Game,Score,Reward,Loss,Q_value
382.0,0.0,-1.8216328879311416,0.25093154420229075,-1.564230501651764
383.0,0.0,-1.0068669310286706,0.15130508538254903,-0.8398815095424652
384.0,0.0,-2.03149548893058,0.22122021431040712,-1.930058479309082
385.0,0.0,-2.07711538315315,0.18564274173695594,-1.8945029377937317
386.0,0.0,-2.8822979061702805,0.45132383525681996,-2.5359573364257812
387.0,0.0,-1.5364066316293608,0.157808611589735,-1.215199202299118
388.0,0.0,-1.4372671616484338,0.09774172883833937,-1.4288017749786377
389.0,0.0,-2.9750514070238685,0.3621993053114108,-2.8232611417770386
390.0,0.0,-1.8378434997104778,0.2799790954278814,-1.519501507282257
391.0,0.0,-0.610482803207393,0.14792378571186088,-0.4188411831855774
392.0,0.0,0.34185974623781756,0.4750222169459448,0.6177160739898682
393.0,0.0,-2.0295525436163824,0.19123781989524322,-1.8880324959754944
394.0,0.0,-2.236282410468036,0.2629402314888039,-1.9364989399909973
395.0,0.0,-2.0179057449666136,0.22143052383559206,-1.7056829333305359
396.0,0.0,-2.226014539939111,0.2816001122617982,-2.0941973328590393
397.0,0.0,-2.580979523222294,0.31701692045618574,-2.454314112663269
398.0,0.0,-2.5342840291277744,0.27205067630302954,-2.2655081748962402
399.0,0.0,-2.2247516035423773,0.29117474176632424,-1.7534119188785553
400.0,0.0,-2.330484675103036,0.16415257680361311,-2.0024603605270386
401.0,0.0,-1.0578051209641477,0.16825915382758372,-0.7194856852293015
402.0,0.0,-1.7375290925596572,0.1900612272042781,-1.480089358985424
403.0,0.0,-1.970406532760105,0.2697976009563987,-1.6187984645366669
404.0,0.0,-2.089526479454273,0.24688607787223762,-1.7860946655273438
405.0,1.0,-1.1196412361305432,0.21694442428674343,-0.896506741642952
406.0,0.0,-1.9055617260792883,0.3085249209050311,-2.0000648498535156
407.0,0.0,-2.0902085126908982,0.2645622849067877,-2.282448709011078
408.0,0.0,-0.7238735712780292,0.1470919297923198,-0.87071792781353
409.0,0.0,-2.4587282432499586,0.41068031387391846,-2.4067842960357666
410.0,0.0,-1.5902847427450915,0.021376839932599978,-2.167331874370575
411.0,0.0,-2.1808149795502567,0.23609983699073603,-2.423935115337372
412.0,0.0,-1.9633287206567478,0.22626144606109594,-1.9572759866714478
413.0,0.0,-2.166162228691553,0.23023650503851906,-2.119461715221405
414.0,0.0,-1.9260118554456436,0.2485123411026236,-1.9626999497413635
415.0,0.0,-1.6215113761386029,0.1839989647734242,-1.9885355234146118
416.0,0.0,-1.8056920682037663,0.21977505743012357,-2.0152508020401
417.0,0.0,-1.1311919274308542,0.043582648142240756,-1.5041439235210419
418.0,0.0,-2.077624646238186,0.20852880992460995,-2.2879128456115723
419.0,0.0,-2.104170707340347,0.16924502931030344,-2.348159432411194
420.0,0.0,-2.072040849645138,0.2744928405896787,-1.9333975911140442
421.0,0.0,-2.224256796988433,0.2402958634805761,-2.4009516835212708
422.0,0.0,-2.1387269627963095,0.30621293537952526,-2.099872410297394
423.0,0.0,-1.3336722954355944,0.10549929167070701,-1.6355451941490173
424.0,0.0,-1.3410202682334122,0.09952607224920484,-1.442242681980133
425.0,0.0,-2.4376302606011295,0.32476483524344013,-2.66969233751297
426.0,0.0,-2.1137081913499953,0.12004287424497306,-2.255410134792328
427.0,0.0,-2.3911808626309665,0.32045646166585584,-2.39449679851532
428.0,0.0,-1.8996407363377452,0.3427929962732984,-1.827720582485199
429.0,1.0,-1.121197653919975,0.4517604562865528,-1.2353595569729805
430.0,0.0,-1.9239398686210927,0.22359938722035733,-2.282380759716034
431.0,0.0,-1.7097828837324975,0.1691563686980145,-2.0591573119163513
432.0,0.0,-2.0010780454809316,0.2209508219818704,-2.516846537590027
433.0,0.0,-1.701087471733631,0.2337316672118832,-2.1707056164741516
434.0,0.0,-1.2732120187001692,0.17781450817279792,-2.1133651733398438
435.0,0.0,-1.0587372062268794,0.260880624129863,-1.6702175438404083
436.0,0.0,-2.163825911778246,0.21920093292227155,-2.820720911026001
437.0,0.0,0.25793473013486706,0.342243853474833,-0.4830772653222084
438.0,0.0,-1.3149095282019219,0.13759896063072927,-1.8986071348190308
439.0,0.0,-1.5129194348345054,0.08166255340363611,-1.8758487105369568
440.0,1.0,-1.331500048342841,0.34468929540804205,-1.68829345703125
441.0,0.5,-1.8777109863545742,0.32998852607068396,-1.9532172679901123
442.0,0.0,-2.25551958000842,0.2849249265751366,-2.6419601440429688
443.0,0.0,-1.923572012981269,0.27089089832091606,-2.2721352875232697
444.0,0.0,-1.4365704305167202,0.12655265938019564,-2.0065919160842896
445.0,0.0,-1.9485287568918936,0.16125856457536147,-2.4592060446739197
446.0,0.0,-2.413006844661364,0.2963191385548145,-2.9014312028884888
447.0,0.0,-2.3437938085667485,0.3183539013314466,-2.6887199878692627
448.0,0.0,-1.342771011923878,0.20458199559943752,-1.4916584491729736
449.0,0.0,-1.7152045407665288,0.11134757497368561,-2.1659757494926453
450.0,0.0,-2.164859369153678,0.3127028134352129,-2.193532168865204
451.0,0.0,-1.5577219330217695,0.24006270080838782,-2.0989551544189453
452.0,0.0,-0.9830287228321861,0.0827449446263033,-1.8088091909885406
453.0,0.0,-1.9834425917780103,0.2812310629929574,-2.7032135128974915
454.0,0.0,-1.5094464083861023,0.20117576162367468,-2.466238260269165
455.0,0.0,-2.4805532925537515,0.376630083604071,-3.2898117303848267
456.0,0.0,-2.1383761355449993,0.16827843136464557,-3.0732571482658386
457.0,0.0,-1.5961544719121252,0.2326436891864932,-2.585443377494812
458.0,0.0,-1.7348869496913961,0.25025753141480345,-2.659926176071167
459.0,0.0,-2.2899432524889667,0.322928169603641,-3.0674830079078674
460.0,0.0,-1.8662137817609246,0.19791605048774963,-2.7620593309402466
461.0,0.0,-1.5508051574363448,0.13933040051279277,-2.7087801694869995
462.0,1.0,-1.7270700790972684,0.43869347955839816,-2.4390361309051514
463.0,0.0,-1.3601257074495146,0.15851264329683482,-2.3875548243522644
464.0,0.0,-1.6865079943672585,0.19386969065740728,-2.93125981092453
465.0,0.0,-2.2926824566020265,0.2811513871203769,-3.199393391609192
466.0,1.0,-2.086837648210903,0.381608885696454,-2.8444427847862244
467.0,0.0,-1.2570833469721368,0.13179519156252162,-2.2080620378255844
468.0,1.0,-2.2973242509443756,0.3437963354912541,-3.078067421913147
469.0,0.0,-1.7987647902651545,0.2179173706905842,-2.6056004762649536
470.0,0.0,-1.3828481272868214,0.06059171924344911,-2.2327976673841476
471.0,0.0,-1.7432660084459743,0.21425083852398744,-2.815893054008484
472.0,0.0,-1.6769969351611336,0.13868086224630877,-2.816258668899536
473.0,0.0,-0.924690890041598,0.18119794612764106,-1.947757065296173
474.0,0.0,-2.354308217062934,0.2855370085991126,-3.1095696091651917
475.0,0.0,-2.234058175233698,0.30000089867251867,-3.164086937904358
476.0,1.0,-2.002252501622193,0.32633260290599064,-2.84566193819046
477.0,0.0,-1.840186600774404,0.2113244573673039,-2.732972502708435
478.0,0.0,-2.5154540023550735,0.28640411714640984,-3.542595863342285
479.0,0.0,-1.890952005583793,0.2189944833699765,-2.770784080028534
480.0,0.0,-0.37158806804017275,0.26267597421186417,-1.375661313533783
481.0,0.0,-1.9760613026611802,0.2453410503963721,-3.0003872513771057
482.0,0.0,-1.6840497988455152,0.2336601066238857,-3.1109503507614136
483.0,0.0,-1.4156513469650407,0.1913525324689917,-2.998042583465576
484.0,0.0,-2.0101048694297874,0.2455506420450821,-3.450014114379883
485.0,0.0,-0.6555946404779354,0.25928420075312414,-2.0101516246795654
486.0,0.0,-2.781102442475796,0.4202984662700651,-4.189940452575684
487.0,0.5,3.651255065412092,1.3912575175054371,1.9410531520843506
488.0,0.0,-2.348752354911203,0.2704832744503453,-3.5881965160369873
489.0,0.0,-2.341858860211826,0.1767021811295611,-3.6976341009140015
490.0,0.0,-2.969335888948765,0.34784269286043396,-3.7577043771743774
491.0,0.0,-2.252081952786953,0.3251456800831934,-3.0698927640914917
492.0,0.0,-2.2658210718756817,0.22588840798050047,-3.443398952484131
493.0,1.0,-1.7660094714577774,0.20772196799527312,-3.0491939783096313
494.0,0.0,-1.6301574785569404,0.17794834946423932,-3.0706555247306824
495.0,0.0,-1.3152645286537625,0.06968432478364169,-2.9686107635498047
496.0,0.0,-2.255435812517614,0.2561842403288013,-3.601511836051941
497.0,0.0,-2.042851806342915,0.3259003178449348,-3.4480730295181274
498.0,0.0,-2.2873726380267416,0.3163428177517191,-3.8574401140213013
499.0,0.0,-1.9324331866049849,0.2632803755331706,-3.5104753971099854
500.0,0.0,-1.9552734287805855,0.21599512405316806,-3.9961286783218384
501.0,0.0,-1.5032187187216643,0.1583821742851131,-3.675821006298065
502.0,0.0,-0.32156776170089885,0.16308204447975916,-2.5506518483161926
503.0,0.0,-2.1354548261688677,0.24628287204541266,-4.653722286224365
504.0,0.0,-2.268635123677885,0.3215237560706275,-4.078222811222076
505.0,0.0,-1.380641957921692,0.08354670881625782,-3.6875953674316406
506.0,0.0,-1.990202466063333,0.2228436743573049,-3.841595768928528
507.0,1.0,-0.8885818837232049,0.2542987916279923,-2.9608228504657745
508.0,0.0,-1.7093731842112052,0.1607824651920243,-3.7167822122573853
509.0,0.0,-2.1324448388992936,0.21842829483312715,-3.958994507789612
510.0,0.0,-2.2368401211325786,0.3358949553238788,-4.002291679382324
511.0,0.0,-0.3070734942202473,0.31669702126600896,-2.018297016620636
512.0,0.0,-2.9429029530811133,0.475743089331667,-4.2842406034469604
513.0,0.0,-2.421723934790917,0.26671870636118417,-4.085600018501282
514.0,0.0,-2.4681274949803225,0.5498513222583348,-3.9975394010543823
515.0,0.0,-1.3138307187030882,0.05924587865625394,-3.3789716958999634
516.0,0.0,-1.7109306635980805,0.2387793883822407,-3.164127066731453
517.0,0.0,-1.772802714440497,0.2466363759329851,-3.9034258127212524
518.0,0.0,-2.567304941665551,0.3445334976343226,-4.505404472351074
519.0,0.0,-2.26475683855777,0.2722419676016135,-4.626276791095734
520.0,0.0,-2.808709875267313,0.3293332591925827,-4.6157002449035645
521.0,0.0,0.5914386177085799,0.559723382582888,-1.6001169085502625
522.0,0.0,-2.431414671475118,0.31087364860234235,-4.432509064674377
523.0,0.0,-2.299462730117508,0.3382976336986231,-4.428063750267029
524.0,0.0,-1.1450154870010136,0.0678967565828106,-3.551332950592041
525.0,0.0,-0.660429534622329,0.3193096030739406,-2.979641765356064
526.0,0.0,-1.9075791622451597,0.21291152791927034,-4.435606122016907
527.0,0.0,-2.2232664865855516,0.27960436382353593,-4.6405269503593445
528.0,0.0,-2.699338274138856,0.2886030603843164,-5.401195049285889
529.0,0.0,-1.0076109296794034,0.09168699452545429,-3.903779089450836
530.0,0.0,-2.2236883716805957,0.28930869327090775,-4.857852816581726
531.0,0.0,-0.1475759705661429,0.28611083558975753,-2.8268041610717773
532.0,0.0,-2.291127392772724,0.35019806106709805,-4.6932452917099
533.0,0.0,-2.250787545038137,0.24321783641756153,-4.920870780944824
534.0,0.0,-2.2134872595415582,0.27242227696188054,-4.872474670410156
535.0,0.0,-1.926731158002399,0.25061849696982624,-4.980653882026672
536.0,0.0,-1.7195437747595401,0.1376413389091165,-4.761232614517212
537.0,0.0,-2.019818557796614,0.16333326265632464,-5.162616610527039
538.0,1.0,-1.5726600862259126,0.370496469800245,-4.68681013584137
539.0,0.0,-1.9599274512013958,0.17526871340149747,-5.172081470489502
540.0,0.0,-1.5155045034960497,0.17459992904101196,-4.668484807014465
541.0,0.0,-1.5793487292534678,0.09856459896258861,-5.048787176609039
542.0,0.0,-1.9800440577624059,0.2511929086037977,-5.146925985813141
543.0,0.0,-1.7211583062082614,0.2145154589338853,-4.846354305744171
544.0,0.0,-2.136584607400338,0.23964125520547597,-5.427469611167908
545.0,0.0,-2.167504749503543,0.17744925134216566,-5.73913049697876
546.0,0.0,-2.0715410423252196,0.21120121469426018,-5.525204420089722
547.0,0.0,-2.364488047442335,0.2250669315457344,-5.677934885025024
548.0,0.0,-1.828877268345366,0.20182604908676272,-5.477298021316528
549.0,0.0,-2.230548087970723,0.2176786897803723,-5.8981693983078
550.0,0.0,-2.572133753979913,0.3046680006752205,-6.190647721290588
551.0,0.0,-1.8544198186240894,0.1938162489245125,-5.908755242824554
552.0,0.0,-1.6023219392199006,0.13709079937760824,-5.819360315799713
553.0,0.0,-1.3934900721758054,0.04904138795077577,-5.8830801248550415
554.0,0.0,-2.243957512674869,0.15898241219110787,-6.709271550178528
555.0,0.0,-2.397899631618617,0.2827667306711223,-6.297256112098694
556.0,0.0,-1.7038647842384713,0.14276785458590113,-6.44198739528656
557.0,0.0,-2.3388756130312798,0.25417793028067204,-6.02420973777771
558.0,0.0,-1.6862232479454056,0.20534802243913086,-6.099156677722931
559.0,1.0,-1.865125378819421,0.47757470873249175,-5.466305613517761
560.0,0.0,-1.734405918450767,0.15295078308121762,-6.087546348571777
561.0,0.0,-3.2069908585564244,0.4642067158032054,-7.070781350135803
562.0,0.0,-2.1270556282105724,0.12097287419336764,-7.261417031288147
563.0,0.0,-1.9813385816814664,0.1369539264362954,-6.741451561450958
564.0,0.0,-1.9070865960541625,0.21651003047005785,-6.101367831230164
565.0,0.0,-1.9782066194542804,0.18018557521378398,-7.07119357585907
566.0,0.0,-1.564354204086512,0.18725785656909769,-6.861105799674988
567.0,0.0,-2.3480778690563384,0.26387867000813414,-7.79424774646759
568.0,0.0,-2.0870432135650026,0.2838713016724796,-7.014541029930115
569.0,0.0,-2.369021844511882,0.30284649886633996,-7.8959619998931885
570.0,0.0,-2.37380633815697,0.29058142008722476,-7.431667447090149
571.0,0.0,-1.5799567881541088,0.1847118177378596,-7.06368350982666
572.0,0.0,-2.10443241902826,0.20203814680623922,-8.333452582359314
573.0,0.0,-2.2127340402026476,0.20813356102867558,-8.402701377868652
574.0,0.0,-2.113298814949506,0.29924817777586155,-7.782134056091309
575.0,0.0,-1.3810150813959983,0.09893849841319025,-7.670541524887085
576.0,0.0,-1.909359656289519,0.23953745746428565,-8.282756626605988
577.0,0.0,-2.291355437259656,0.3232875956843297,-8.94285786151886
578.0,0.0,-1.6132180051508265,0.11689075050890096,-7.576129198074341
579.0,0.0,-2.8860047116805854,0.36199135161526824,-8.727307319641113
580.0,0.0,-2.234777070676408,0.22206552729329773,-8.499373435974121
581.0,0.0,-2.0206066165797365,0.3059240271781041,-8.659896612167358
582.0,0.0,-1.507979954642416,0.12601878422065055,-7.7540059089660645
583.0,0.0,-1.453417512012877,0.1147852722052975,-8.279372572898865
584.0,0.0,-1.9778401191519734,0.24587009691867934,-8.730249643325806
585.0,0.0,-1.7164338805724961,0.15662994652094703,-8.388490080833435
586.0,1.0,-1.6717224927444072,0.30154934025004276,-8.127319157123566
587.0,0.0,-1.6139899463079956,0.18472339339405153,-7.9499006271362305
588.0,0.0,-2.1894192955392047,0.5308563955571719,-8.454917907714844
589.0,0.0,-1.0548057911483621,0.16888551097939603,-7.810675144195557
590.0,0.0,-2.001063910062354,0.22951717315916337,-8.61186158657074
591.0,0.0,-1.3263757420762163,0.09036304720659526,-7.8681628704071045
592.0,0.0,-1.759148055411512,0.1758455887134005,-8.176983714103699
593.0,0.0,-2.005711177563784,0.2183512664464376,-8.381270289421082
594.0,0.0,-2.191429743230084,0.20327138645225204,-8.233318090438843
595.0,0.0,-2.174925399718081,0.22402923986318424,-8.172242641448975
596.0,0.0,-1.7739681501646691,0.13939693971624365,-8.27091097831726
597.0,0.0,-2.206492855431293,0.2709254002234397,-8.42862069606781
598.0,0.0,-1.7741272105329693,0.27793399958675413,-8.356719613075256
599.0,0.0,-0.6612728429625093,0.41767307987999325,-6.281755983829498
600.0,0.0,-1.9248818961578045,0.19805608633032534,-8.164368331432343
601.0,0.0,-1.4925265977125703,0.12742549196991604,-7.678219497203827
602.0,0.0,-2.22834315164969,0.23067287025089678,-8.894949436187744
603.0,0.0,-1.658842162608754,0.20364515518034482,-8.255031824111938
604.0,0.0,-2.2554131905041643,0.2919826202908053,-9.01453959941864
605.0,0.0,-1.4309216896532237,0.11147880574526724,-8.625420093536377
606.0,0.0,-1.9680945770602052,0.1719274133621851,-8.837494254112244
607.0,0.0,-1.1281088894557803,0.10207420350037098,-8.650209426879883
608.0,0.0,-1.1895364237614827,0.058881980121701157,-8.424387037754059
609.0,0.0,-1.0405225164127558,0.5025031796273348,-7.695069789886475
610.0,0.0,-1.78537873212335,0.21257757866971938,-9.068367898464203
611.0,0.0,-1.7775637473480157,0.1560858593555057,-8.640541315078735
612.0,0.0,-2.267972928551936,0.2313083062952942,-9.518665671348572
613.0,0.0,-2.4720972041007467,0.2578005905949887,-10.107190370559692
614.0,0.0,-1.7898738454491112,0.16227394803823647,-9.162573456764221
615.0,0.0,-2.1080457054032697,0.2010021943715401,-9.478745341300964
616.0,0.0,-2.4661109881651493,0.27029559943874315,-10.658251762390137
617.0,0.0,-2.0269734229953844,0.2311725140871972,-10.126394748687744
618.0,0.0,-1.7722414628447942,0.14201294834897088,-10.269164681434631
619.0,0.0,-2.1329736633879346,0.25949808061907215,-10.225418090820312
620.0,0.0,-1.6229333233493035,0.2081523179833817,-10.638261318206787
621.0,0.0,-1.83405207909694,0.20198245821045152,-10.297941327095032
622.0,0.0,-1.1573551178694919,0.09447043987541331,-9.654616713523865
623.0,0.0,-1.1503837093905096,0.15436692454697098,-9.312714755535126
624.0,0.0,-2.5735770006075844,0.24587015432371118,-10.283347845077515
625.0,0.0,-0.6207569201721704,0.34413363057380286,-8.355304529890418
626.0,0.5,-1.862027982905599,0.2434506489594753,-9.663672804832458
627.0,0.0,-0.05903563913828214,0.2678471047644659,-8.52073901030235
628.0,0.0,0.21003584528737285,0.6364882385031605,-7.413180828094482
629.0,0.0,-1.6431928609237394,0.1780703428740556,-10.012467741966248
630.0,1.0,-1.494915981521969,0.37523391632889913,-9.294667959213257
631.0,0.0,-1.9004825359092177,0.1775394036239959,-10.489380359649658
632.0,0.0,-1.4590802283054591,0.13763525103696425,-10.41274082660675
633.0,0.0,-1.7725921266875548,0.1442992992221491,-10.303371787071228
634.0,0.0,-2.0631221205131016,0.16583625261013699,-11.00651741027832
635.0,0.0,-1.0914924359032607,0.05015157262865298,-10.377067685127258
636.0,0.0,-2.058057296393106,0.1963998493867149,-10.91411805152893
637.0,1.0,-0.887307493496958,0.1657967485421068,-10.129097282886505
638.0,0.0,-1.673669784006088,0.10051998321094809,-10.255372047424316
639.0,0.0,-1.8512068860475666,0.0805512127220486,-10.838887572288513
640.0,0.0,-2.271673880032963,0.1822552657362895,-11.626199007034302
641.0,0.0,-2.2028234182693174,0.16309645258089794,-11.57731831073761
642.0,0.0,-2.011112117830658,0.11069016436461968,-11.12338411808014
643.0,0.0,-2.6490956199374867,0.2431591542183642,-11.769753694534302
644.0,0.0,-1.9034514315148492,0.18971894955619872,-11.798131346702576
645.0,0.0,-1.6588271227792166,0.17302885459058448,-11.467098951339722
646.0,0.0,-1.7375529286097922,0.16367699596951096,-12.316208958625793
647.0,0.0,-2.156640747760566,0.23183235881653422,-12.993327617645264
648.0,0.0,-2.0906171517951146,0.2090600393747276,-12.36343002319336
649.0,0.0,-1.183625999880872,0.09190306646723911,-11.790972709655762
650.0,1.0,-1.9784980053420347,0.26005033215869666,-12.530462741851807
651.0,0.0,-1.7088720463822498,0.11874529544555117,-12.063627243041992
652.0,0.0,-2.5836393162498226,0.35163114598122774,-11.97365665435791
653.0,0.0,-1.3150448792124212,0.13915091992520418,-11.70432186126709
654.0,0.0,-2.320671684816074,0.2916179214205061,-13.196964740753174
655.0,0.0,-1.4507923914425511,0.16877109965869153,-12.220717310905457
656.0,0.0,-1.401096585871671,0.10649523941607791,-12.401314496994019
657.0,0.0,-2.286520544015887,0.20897908358242023,-13.187230825424194
658.0,0.0,-1.94405001088507,0.19612746826487107,-12.702444791793823
659.0,0.0,-2.3699570836965025,0.338385793340642,-12.615513563156128
660.0,0.0,-1.8177522881386337,0.1509145077244774,-12.191181421279907
661.0,0.0,-2.428528635682265,0.23963463878962554,-11.869006633758545
662.0,0.0,-1.7307450224893377,0.18527735787553795,-11.697134375572205
663.0,0.0,-2.2802701609417415,0.20479981664860386,-12.024266362190247
664.0,0.0,-2.353260160688264,0.20026345432795534,-12.189847469329834
665.0,0.0,-2.02340363580042,0.17025433075660226,-12.839642763137817
666.0,0.0,-1.5726875434857788,0.1828300614554012,-12.682508945465088
667.0,0.0,-1.740038239249248,0.2924147937713906,-12.527923107147217
668.0,0.0,-2.317088191805408,0.26720460707447136,-12.974486112594604
669.0,0.0,-2.7062294857224374,0.2391473886079806,-12.4641273021698
670.0,0.0,-2.603350086176863,0.25823259225095774,-12.678707361221313
671.0,0.0,-2.562009498219439,0.18916846467568418,-13.099106550216675
672.0,0.0,-2.014726152996268,0.22845173520484452,-13.042878150939941
673.0,0.0,-2.089892029420839,0.16958697455189606,-13.343512296676636
674.0,0.0,-1.5074745388042952,0.11383861507167262,-13.594158411026001
675.0,0.0,-0.29738517125890607,0.3450533617407807,-11.802536725997925
676.0,0.0,-2.029551498518895,0.23094087492431753,-13.678075313568115
677.0,0.0,-2.2365181767485396,0.19579470013282843,-13.338080406188965
678.0,0.0,-1.6815246441483447,0.09936245227364843,-13.35286808013916
679.0,0.0,-2.2193040022327173,0.12144675468651778,-13.312509298324585
680.0,0.0,-1.7698597963016032,0.08248552486333614,-13.006229162216187
681.0,0.0,-1.934451326413404,0.17573090480219394,-13.457012414932251
682.0,0.0,-2.0053852021404994,0.17045455662402675,-13.378618001937866
683.0,0.0,-2.358326576156627,0.23553580072661803,-13.30684781074524
684.0,0.0,-1.3433714053825456,0.07617210069229655,-13.212694644927979
685.0,0.0,-0.5846005614812106,0.34149345254915936,-12.08610999584198
686.0,0.0,-1.5374304796015361,0.1477497273005497,-13.40723466873169
687.0,0.0,-2.0975939311383756,0.1748367773389435,-13.48085641860962
688.0,0.0,-2.4923229956937503,0.2574684812924912,-13.552053689956665
689.0,0.0,-2.330440741302239,0.18116336700040847,-13.625092029571533
690.0,0.0,-2.340420810369672,0.23137744639063057,-13.866546869277954
691.0,0.0,-2.3021433471445674,0.1859124429157267,-13.413277864456177
692.0,1.0,-1.9794625049055463,0.3329908263532905,-13.250239610671997
693.0,1.0,-0.7765186678331534,0.22931927423870946,-12.919269323348999
694.0,0.0,-1.272154270163423,0.13380305154876274,-13.489731073379517
695.0,1.0,-1.263128862952671,0.31703299159996984,-13.144946098327637
696.0,0.0,-1.8677073793536612,0.2083127480005647,-13.618088960647583
697.0,0.0,-1.7780401494714129,0.14097982895617905,-13.423770427703857
698.0,0.0,-1.7374679733259084,0.2119667044876573,-12.975895881652832
699.0,0.0,-1.7878366957089067,0.11545437864093733,-13.325016021728516
700.0,0.0,-2.1029619742020365,0.17879117633072625,-13.109839916229248
701.0,0.0,-1.648916436577756,0.3538756582185897,-12.934102296829224
702.0,0.0,-2.0987040906368852,0.16351221695636803,-13.903939723968506
703.0,0.0,-1.585343638295624,0.17709267060505227,-13.17834997177124
704.0,0.0,-2.3471095816900522,0.16318982059832315,-13.722721815109253
705.0,0.0,-2.194790737263267,0.2493933146545007,-13.569830894470215
706.0,0.0,-1.4965767107403956,0.16156554750628827,-14.24730372428894
707.0,1.0,-1.9260287338760462,0.3235623989580762,-13.701037406921387
708.0,0.0,-2.1344722580920292,0.18055005601075078,-14.758363246917725
709.0,0.0,-1.7400959376773373,0.12593169973479235,-14.705332040786743
710.0,0.0,-0.9792168973048969,0.1814694167785092,-13.747032642364502
711.0,0.0,-1.5126062867808974,0.14792647186356286,-14.322393894195557
712.0,0.0,-0.8624172466374374,0.2857637265741674,-12.904945135116577
713.0,0.0,-1.6976326190521267,0.1492745344138105,-14.197595357894897
714.0,0.0,-1.5904384607478406,0.10452091212227105,-14.20954966545105
715.0,0.0,-2.0866649821796717,0.1856766790927698,-14.837146282196045
716.0,0.0,-1.339328346412046,0.10091581704603415,-13.696774005889893
717.0,0.0,-2.488902772428774,0.30755275338888166,-15.158207654953003
718.0,0.0,-1.7550342344337402,0.1598698460079413,-13.723116159439087
719.0,0.0,-2.3093985861120156,0.18324438961766037,-14.397036790847778
720.0,0.0,-2.340468931537969,0.20274704689958167,-14.67541241645813
721.0,0.0,-2.289283685337976,0.2016093109091019,-14.510846614837646
722.0,0.0,-2.2968180566745655,0.29121508834544907,-14.99885869026184
723.0,0.0,-2.0864126059574333,0.16755112219012203,-14.84160828590393
724.0,0.0,-2.8276877587204625,0.26004909821988775,-14.688249111175537
725.0,0.0,-1.7306545596885106,0.12152139800077308,-14.498068571090698
726.0,0.0,-1.9818980370833037,0.17447292714172769,-15.35690975189209
727.0,0.0,-2.4186928331213813,0.219788394731811,-15.197518587112427
728.0,0.0,-1.6950226142382112,0.10688626390393659,-14.516004800796509
729.0,0.0,-2.521133138955124,0.29704994362159326,-15.220829963684082
730.0,0.0,-2.3383349048514366,0.20592987598029208,-15.315670728683472
731.0,0.0,-2.062164305816328,0.13521563491459737,-15.240862131118774
732.0,0.0,-2.029982447612565,0.21598171747161138,-14.474854707717896
733.0,0.0,-2.053426983710798,0.1691892075110749,-15.302075624465942
734.0,0.0,-1.6419833344318586,0.11623217339598949,-14.669626474380493
735.0,1.0,-2.17322003776036,0.3979877036481146,-14.891231775283813
736.0,0.0,-2.4566060625784862,0.23357978437941324,-15.197974681854248
737.0,0.0,-2.6730753331099835,0.229006478021884,-15.366076946258545
738.0,0.0,-1.9444285354610715,0.2163089870590692,-15.27968454360962
739.0,0.0,-1.4090907752859478,0.11455010039879618,-14.928542613983154
740.0,0.0,-1.5673123861629588,0.12114383212143107,-15.307608127593994
741.0,0.0,-2.6311800867622503,0.20637198002089968,-15.22336721420288
742.0,0.0,-0.844154425665926,0.2965782733046941,-14.586455821990967
743.0,0.0,-2.1731237969311956,0.23583663926827006,-16.296260356903076
744.0,0.0,-1.9376701191009875,0.12274736480616706,-14.98275113105774
745.0,0.0,-1.4454013475035288,0.17677304708788716,-15.052812576293945
746.0,0.0,-1.0945034008801087,0.08103015198139474,-15.019207000732422
747.0,0.0,-1.7065878322602885,0.1504558236296134,-16.17525815963745
748.0,0.0,-2.5430566174529945,0.26985412253102714,-15.919750690460205
749.0,0.0,-2.34437607372755,0.17311358172861202,-15.263456344604492
750.0,1.0,-1.7248341512214167,0.22689953728003545,-13.79081654548645
751.0,0.0,-1.3998331673950837,0.1691012138617225,-14.80790376663208
752.0,0.5,-0.616319071078236,0.34128822687931204,-13.423283338546753
753.0,0.5,-1.397948771961362,0.25656313312538775,-15.101896047592163
754.0,0.0,-1.831314277469458,0.17922196698007165,-15.715886116027832
755.0,0.0,-1.8809760798274318,0.12483130702330528,-15.801663160324097
756.0,0.0,-1.717390416819601,0.18844617179517323,-15.398131847381592
757.0,0.0,-2.3671818287503323,0.27772389648229967,-15.953332424163818
758.0,0.0,0.16007073091079593,0.37195684560131104,-12.812707901000977
759.0,0.0,-1.9790302329930363,0.1508072936096661,-15.488828182220459
760.0,0.0,-1.9011404178283784,0.1753200038696962,-16.546154499053955
761.0,0.0,-1.964166577889129,0.16199352391413413,-16.221773147583008
762.0,0.0,-1.7543226451274119,0.16947325960063608,-15.54336404800415
763.0,0.0,-1.826399376515253,0.18400175047907397,-14.679292440414429
764.0,0.0,-1.3739180201070875,0.11728594032442743,-14.989354610443115
765.0,0.0,-2.2572930139996332,0.16644111023389496,-16.183918952941895
766.0,0.0,-1.9080963229534258,0.15187831159678303,-16.11009931564331
767.0,0.0,-1.8734736333902122,0.2144581425065339,-15.613267183303833
768.0,0.0,-2.1972554870106684,0.20043563626038285,-16.0771427154541
769.0,0.0,-1.0991443337879974,0.10123414775848182,-15.72228717803955
770.0,0.0,-2.2397935914494664,0.18227117342064797,-16.431326866149902
771.0,0.0,-1.7912990809907254,0.1671725733904168,-16.072659492492676
