Game,Score,Reward,Loss,Q_value
2253.0,2.0,1.8342978242650165,0.3280877487268299,1.3969860672950745
2254.0,0.5,-3.5072152273338477,1.233653608532179,-3.797624349594116
2255.0,2.0,2.2108152779550827,0.43254931829869747,1.8245680928230286
2256.0,2.0,1.2345158955514635,0.19527537992004962,0.9839704930782318
2257.0,2.0,1.044686753208599,0.2848424820177671,0.7079972624778748
2258.0,2.0,1.186064177804239,0.3361355239258046,-0.9551518559455872
2259.0,2.0,2.3697774470993034,0.48583055077024784,2.1096717715263367
2260.0,1.5,0.6804767146492894,0.301142885090838,0.40922704339027405
2261.0,1.0,-1.7840573269885192,0.6903137649060227,-1.9495844841003418
2262.0,2.0,1.690705899036093,0.29493846963433656,1.3088796734809875
2263.0,2.0,1.5203133441451357,0.5919853168923188,0.7152852714061737
2264.0,2.0,1.8165760331431733,0.32490651353317146,1.6619476079940796
2265.0,2.0,1.7652807794236782,0.3393741922233911,1.239863470196724
2266.0,2.0,1.142289172634153,0.15619943762088523,0.8786245584487915
2267.0,2.0,1.9025088427219692,0.34326010585750233,1.3414747714996338
2268.0,2.0,1.611007392513026,0.2808884418405154,1.4752793908119202
2269.0,2.0,1.3745353001515566,0.2264381954446435,1.171960473060608
2270.0,2.0,1.1422686923213452,0.3299485252218266,0.5788286477327347
2271.0,2.0,1.2512902178291843,0.18690257979666486,1.1056657433509827
2272.0,2.0,1.0282896098374545,0.16304616191979115,0.7003625780344009
2273.0,1.0,0.42936398291967504,0.48169488930143417,0.2416212558746338
2274.0,2.0,0.7079513321628128,0.340864124300424,0.19801992177963257
2275.0,2.0,2.074822696273994,0.39794041725861673,1.9204766154289246
2276.0,2.0,1.8526754169501283,0.34901383973805133,1.497526228427887
2277.0,2.0,1.5215729779781995,0.2557758675201943,1.3985248804092407
2278.0,2.0,1.661627401078217,0.28149561167639847,1.367224246263504
2279.0,2.0,1.768051203099224,0.31956814514363513,1.6167681217193604
2280.0,2.0,1.6340545882691015,0.28472679171382503,1.505484789609909
2281.0,2.0,1.0875933182336373,0.16204098526698846,0.7872876524925232
2282.0,1.0,-1.476886703454375,0.7534434805651579,-1.5643907189369202
2283.0,2.0,1.514406781325715,0.24942338266852238,1.2872314751148224
2284.0,1.5,-8.822786038243636,2.648957520723343,-8.899752855300903
2285.0,1.5,1.3684085787540683,0.3544534274474035,1.0992243438959122
2286.0,2.0,1.6196358819142163,0.2879359978591417,1.3717657923698425
2287.0,1.5,0.17182798365656637,0.8990922189317644,-0.22170042991638184
2288.0,2.0,2.125771660008453,0.4042541773113258,1.9653236865997314
2289.0,2.0,1.8100093715457224,0.33348436565960154,1.4729081392288208
2290.0,2.0,1.794805478593585,0.33675736759323627,-0.22183287143707275
2291.0,2.0,2.0283249452627157,0.3778032173092167,1.8371860980987549
2292.0,2.0,1.127701270465412,0.17149791457032892,0.9230190813541412
2293.0,2.0,0.9879572101948697,0.3852457737002303,0.7397801280021667
2294.0,2.0,1.7892087237650112,0.3221909275866653,1.5862046480178833
2295.0,2.0,2.2333206036677273,0.4310683373007036,1.7292481064796448
2296.0,2.0,0.4940564531605303,0.5459067901365118,-0.5242649912834167
2297.0,2.0,2.039999001557382,0.37622008861140593,1.6525412201881409
2298.0,2.0,1.7130066041237455,0.30473561584949493,1.509148120880127
2299.0,2.0,1.140853662859849,0.17110536265296533,0.9391678869724274
2300.0,2.0,2.2811242273059475,0.44315582788304275,1.5405091047286987
2301.0,2.0,1.2278354118305932,0.20250724817742594,0.9283873736858368
2302.0,2.0,1.6984375813323773,0.25015082179535447,1.2111890316009521
2303.0,2.0,1.9619814380648999,0.35147315569532417,1.6562908291816711
2304.0,2.0,1.672950891044528,0.3045207929930517,1.4841670989990234
2305.0,2.0,1.5740252357008115,0.29015362093923613,1.2041534781455994
2306.0,1.5,0.8189175532285518,0.3144228117155987,0.55254727602005
2307.0,2.0,1.0047405724002825,0.34222529248024025,0.6285397410392761
2308.0,2.0,0.6228298273534744,0.23957474066472578,0.48686760663986206
2309.0,1.5,0.8912916599303271,0.3048591574451705,0.5422849422320724
2310.0,2.0,2.3271824063144964,0.453997158578464,1.3360730111598969
2311.0,2.0,1.8194403556826235,0.3300019521266222,1.6716889142990112
2312.0,2.0,1.9383839284671291,0.3453693526930043,1.5025478601455688
2313.0,2.0,0.9968859943598138,0.34670826454336445,0.7576504647731781
2314.0,2.0,1.3848914224088344,0.2316885169285039,1.0208552479743958
2315.0,2.0,1.6424121909354106,0.28827677145246916,1.239532247185707
2316.0,2.0,1.8426852630998916,0.339332748701175,1.6406058967113495
2317.0,2.0,0.7909421417800506,0.10050051762567212,0.48658813536167145
2318.0,2.0,1.430927332650775,0.22884350990255675,1.2045881152153015
2319.0,2.0,2.1663953857277414,0.4104786813259125,1.9956591725349426
2320.0,2.0,1.6662051163934972,0.26513653052386743,1.1483785510063171
2321.0,2.0,2.092702685687672,0.39452561040719347,1.8666207790374756
2322.0,2.0,1.0799248253860514,0.16751384570573769,0.8469429910182953
2323.0,2.0,2.017318829758509,0.3685488668935639,1.8228800296783447
2324.0,2.0,1.2252766142062215,0.185783397515907,1.1436064839363098
2325.0,2.0,2.1404843779640075,0.4029201545885631,2.0797938108444214
2326.0,2.0,2.1623768043201075,0.43256443391243615,1.5572900176048279
2327.0,2.0,1.9867095010781246,0.38452503164964064,1.8506250381469727
2328.0,2.0,1.6119107790531446,0.28526870666870047,1.4713419675827026
2329.0,2.0,1.5670974689633166,0.2757513765245676,1.381043404340744
2330.0,2.0,1.9331099522789947,0.3298301017322436,1.540844738483429
2331.0,1.5,0.2048470718523392,0.25796649957096185,-1.0662634372711182
2332.0,1.5,0.12398880633319942,0.38518895698313527,-0.41438406705856323
2333.0,2.0,1.254389617698253,0.5387879845996697,-0.7841730117797852
2334.0,2.0,2.2063430930348797,0.4265654259671767,1.560313880443573
2335.0,2.0,1.9163023056364552,0.336002793872467,1.4619683623313904
2336.0,2.0,0.7478100240289249,0.230659489720572,0.2906250059604645
2337.0,1.5,-0.7591140523107327,0.33315270797659957,-1.1476100236177444
2338.0,2.0,2.310727511853745,0.426543913098673,1.8098137974739075
2339.0,2.0,2.1964458239185993,0.4256081715226173,0.9152562022209167
2340.0,2.0,2.2774231058721064,0.41147832732115475,1.5207512378692627
2341.0,2.0,1.7965668784812752,0.3253413039658751,1.6596506834030151
2342.0,2.0,1.8886481583433934,0.36226240332637516,1.7238166332244873
2343.0,2.0,1.4874197866680512,0.27840623810022536,1.2814175188541412
2344.0,2.0,2.2321261629714497,0.43632464988955433,1.6946448683738708
2345.0,2.0,1.6235354589391795,0.2801936308542887,1.4356738924980164
2346.0,2.0,2.0000796364091498,0.37680551729031975,1.5291512608528137
2347.0,2.0,1.6968459305842023,0.303663757070899,1.0643104016780853
2348.0,2.0,2.241555189544127,0.3963763862848282,0.26917362213134766
2349.0,2.0,1.4207684342043674,0.25320183405918734,0.7415793365798891
2350.0,2.0,-0.10063168007326484,0.17363423977915843,-0.36205846071243286
2351.0,2.0,2.0851603031801984,0.4012735644976298,1.853356420993805
2352.0,2.0,2.2061147793682476,0.4104919987065452,1.9358208179473877
2353.0,2.0,2.2921221479113845,0.4389593799908956,1.904305875301361
2354.0,2.0,2.0854667071285706,0.3792192701782499,1.7073737382888794
2355.0,2.0,2.231171681807054,0.4490302875638008,1.462670922279358
2356.0,2.0,2.055055588761206,0.3892134183219501,1.8930830359458923
2357.0,2.0,2.189336005493067,0.42512257290737965,1.9249570965766907
2358.0,2.0,2.278851853111716,0.4449576216439406,1.9046435952186584
2359.0,2.0,1.7900764685762232,0.3247528960928321,1.5208072662353516
2360.0,2.0,2.1340496631856087,0.4051294485727946,1.637840449810028
2361.0,2.0,2.1585148499417164,0.48760257887520964,1.6846043467521667
2362.0,2.0,2.205919164017791,0.43593706265091897,1.7977975606918335
2363.0,2.0,1.9569181062100027,0.3504458154950823,1.4848108291625977
2364.0,1.5,-9.10547338891315,2.563386562679495,-9.183929443359375
2365.0,2.0,2.022581443344553,0.3753240235216383,1.7505239248275757
2366.0,0.5,-5.714869933324938,1.3790985258296131,-5.777279555797577
2367.0,2.0,1.7295838685338276,0.3140488645876758,1.4863340854644775
2368.0,2.0,1.5136712263887908,0.2584510673186742,1.011671632528305
2369.0,2.0,2.2788922352097,0.4412755717833837,2.040203273296356
2370.0,2.0,1.5772364330269506,0.27380302307262483,1.3283434510231018
2371.0,2.0,1.3816089033250007,0.23209865231599125,0.8492014557123184
2372.0,2.0,2.36239417596984,0.4657144248485565,1.924818515777588
2373.0,2.0,2.2665398593016546,0.45148540713957375,1.9359885454177856
2374.0,2.0,1.6921774193305579,0.27127818653077285,-0.2981988415122032
2375.0,2.0,1.4979361348996294,0.2584817251855773,1.1025546789169312
2376.0,2.0,1.426857216950466,0.23997625859919935,1.0332084447145462
2377.0,2.0,1.1232578225933225,0.17966671422306846,0.603525374615856
2378.0,2.0,2.5805942391339514,0.5367098584771157,1.9800272583961487
2379.0,2.0,2.4743927173390805,0.48982772656849455,1.9853302836418152
2380.0,2.0,1.6520301680191545,0.30893124723973286,1.3222289085388184
2381.0,1.5,0.8165301050972185,0.44691284624624905,0.4895521104335785
2382.0,2.0,2.069766574739872,0.4046784160642086,1.7427713572978973
2383.0,1.0,-1.3830947836819272,0.7895347433670674,-1.6181302070617676
2384.0,2.0,2.63423441615119,0.5507703684270382,2.3087096214294434
2385.0,2.0,2.5004244816123933,0.4888393038085529,2.126411557197571
2386.0,2.0,1.9393804283008782,0.37039011211267536,1.667327105998993
2387.0,2.0,2.075965631144128,0.3804052621126175,1.576273798942566
2388.0,2.0,1.417874694763536,0.23241847490758766,1.048895686864853
2389.0,2.0,1.347076088433702,0.2196190420538187,0.9935488402843475
2390.0,2.0,1.7378939868472754,0.31204256967508365,1.4095858335494995
2391.0,2.0,2.0884066442661173,0.4214680874720216,1.7536717653274536
2392.0,2.0,1.822960185369567,0.3339941437755312,1.5507195591926575
2393.0,2.0,1.8519979548029357,0.32254073719183607,1.4547341465950012
2394.0,2.0,1.642828249061692,0.284955365416993,1.4030044078826904
2395.0,2.0,0.9520687777041064,0.46534791886806487,0.7220045253634453
2396.0,2.0,2.3020792785568958,0.46709064741929374,1.9879088997840881
2397.0,2.0,2.259331519278332,0.44137735239097053,1.874590277671814
2398.0,2.0,2.101095479124606,0.40475571900606155,1.7408111095428467
2399.0,2.0,1.7103046973124654,0.3084676785261503,1.4725532531738281
2400.0,2.0,1.9936412246666215,0.37859451690954826,1.6729265451431274
2401.0,2.0,0.6168794060883998,0.26500984110155856,0.4928641617298126
2402.0,2.0,1.7607805501785418,0.2728658412483388,1.126242846250534
2403.0,2.0,2.097570256695803,0.42051615246704643,1.653632402420044
2404.0,2.0,1.9332520993331879,0.36210237762757713,1.6789289116859436
2405.0,2.0,2.2418888927946186,0.4347754418849945,2.007327973842621
2406.0,2.0,1.9850346530198313,0.37351057428168133,1.700664758682251
2407.0,2.0,2.429693882918265,0.4848174239907945,1.9803133606910706
2408.0,2.0,2.1966995749218063,0.41490792908838814,1.9567243456840515
2409.0,2.0,2.211985347471889,0.45394611305424143,1.648840308189392
2410.0,2.0,1.6356085193252583,0.2902623986301478,1.3797187805175781
2411.0,2.0,2.0618136845873694,0.3891653500497341,1.830620527267456
2412.0,1.5,0.5095904923215093,0.31678750883189166,0.375487744808197
2413.0,1.5,1.0022011025998758,0.3634424593130296,0.5430348217487335
2414.0,2.0,2.3203448859665983,0.47506095468997955,2.009920060634613
2415.0,2.0,1.936797491600584,0.3657800661582899,1.712257444858551
2416.0,1.5,0.1219216081310387,0.40783440852205133,-0.1469743847846985
2417.0,1.5,0.4512449812168038,0.47041262648999693,-0.04724520444869995
2418.0,2.0,1.9593798827872018,0.3640689430758357,1.8461466431617737
2419.0,2.0,1.7578101011161094,0.3151018181194862,1.5316747426986694
2420.0,2.0,2.392897542479548,0.4829590235437666,1.7924285531044006
2421.0,1.5,0.3363199529994549,0.3084780314814422,-0.06470334529876709
2422.0,2.0,1.8753662117564818,0.349557169846126,1.6516131162643433
2423.0,2.0,2.5128460930401353,0.5025669549192702,2.0029367804527283
2424.0,1.0,-1.1591562769760801,0.8443685633828864,-1.7172990441322327
2425.0,2.0,1.3077115041466798,0.2221646631277205,1.207919955253601
2426.0,2.0,2.1075716921454584,0.39556686021387577,1.5300796627998352
2427.0,2.0,1.7830915221370969,0.32921178732067347,1.6622982025146484
2428.0,2.0,1.3751609917383352,0.2275686175811903,1.2077580690383911
2429.0,2.0,1.1782143975154025,0.1794723706053836,1.0561684966087341
2430.0,2.0,2.2327561695729345,0.43263630469640096,0.2581666111946106
2431.0,2.0,2.5106950091012274,0.45795081396188053,0.8522412478923798
2432.0,2.0,1.1104479618374157,0.1625543058783348,0.839896559715271
2433.0,2.0,2.244672111261832,0.40626301739927534,1.9384064078330994
2434.0,2.0,1.3505625273142654,0.2353770952571982,1.2621234357357025
2435.0,2.0,1.5253522630851835,0.25645900091954643,1.2534838318824768
2436.0,2.0,1.3551833020252806,0.238662397632392,1.1594271808862686
2437.0,2.0,1.77634568348179,0.3039355813525617,1.567018210887909
2438.0,2.0,2.287336945730673,0.447117578504341,1.7956875562667847
2439.0,2.0,1.8576713534818399,0.32921910632921936,1.2577109336853027
2440.0,2.0,1.5047009114955836,0.25212422545467106,1.3601288199424744
2441.0,2.0,0.7526456916262028,0.13773929815839178,0.4893518537282944
2442.0,2.0,2.2599394902184473,0.3998349060614904,1.6385174989700317
2443.0,2.0,1.9872084774234455,0.33542650698551113,0.30548980832099915
2444.0,1.5,0.9543050498973714,0.43084375425158733,0.6342729330062866
2445.0,2.0,1.9312802538455691,0.3461228082222598,1.6685932278633118
2446.0,2.0,1.9700317292426872,0.36735371965914965,1.5845200419425964
2447.0,2.0,2.2401592629823956,0.42541882834796396,1.8565253019332886
2448.0,2.0,2.707087007923897,0.5516392439603806,2.186881184577942
2449.0,2.0,1.3869019629675923,0.2366921466434308,1.2784202694892883
2450.0,2.0,2.1303270883358465,0.3982908334583044,2.0052074790000916
2451.0,2.0,2.29803089444117,0.43711968561013537,2.2861037254333496
2452.0,2.0,1.8913663120154265,0.3447065253608993,1.4184050559997559
2453.0,2.0,2.0013861621501676,0.3752002480572888,1.721750795841217
2454.0,2.0,2.0710819912428455,0.3964596443942615,1.7484968304634094
2455.0,2.0,1.1203663910711428,0.4315104463466388,0.9800588935613632
2456.0,2.0,1.8108829828999442,0.3087212253594771,1.470845878124237
2457.0,2.0,2.276508456127184,0.4387536330946854,1.9622524976730347
2458.0,2.0,2.4430050508629995,0.47871327825954985,2.1491440534591675
2459.0,2.0,1.9978813219167064,0.35346352761345246,1.702518105506897
2460.0,2.0,2.0160189204485346,0.3713155005659376,1.8664308786392212
2461.0,2.0,2.3792336676450034,0.4164525919726917,1.348265528678894
2462.0,2.0,1.8144230688030225,0.31270394500877174,1.63984876871109
2463.0,2.0,1.762313207389108,0.3127449529711157,1.6446270942687988
2464.0,2.0,2.3283628494269926,0.4500439643859864,2.043491840362549
2465.0,2.0,2.4164770005144414,0.4157633172414664,1.784988820552826
2466.0,2.0,2.1636905930474715,0.40676331520080566,2.03334504365921
2467.0,2.0,0.9070002698105208,0.12626397960048052,0.6703119277954102
2468.0,2.0,1.654795766497835,0.2900438499348335,1.2810210883617401
2469.0,2.0,0.964508625827306,0.5807338156379186,0.6585147269070148
2470.0,2.0,2.2394579484832278,0.412021874250578,0.8041178807616234
2471.0,2.0,1.736035010260124,0.3056499093072489,1.5086773037910461
2472.0,2.0,2.383585472137952,0.46347200072237427,1.940707266330719
2473.0,2.0,2.351224184338122,0.45509754680097103,1.3870347142219543
2474.0,2.0,2.6283926040297283,0.5290634244680406,1.9369506239891052
2475.0,2.0,0.721700121531899,0.682544412889651,0.0775795578956604
2476.0,2.0,2.0644159820687475,0.38757674901613165,1.6762758493423462
2477.0,2.0,1.9806427487738896,0.35749487259558266,1.8103874921798706
2478.0,2.0,1.2476048945345408,0.1985534580827724,0.9859954416751862
2479.0,2.0,1.5799133351881198,0.26244164258241653,1.412055790424347
2480.0,2.0,1.3736471168380098,0.20823497754255577,1.2136464416980743
2481.0,1.5,-1.5889247669717592,0.7971292468053954,-2.139777898788452
2482.0,2.0,1.8565432614675397,0.30839513055980206,1.5823696851730347
2483.0,2.0,1.7047594062776943,0.31041944126288096,1.6114962697029114
2484.0,2.0,2.2869669120808727,0.4350283377404724,2.006518006324768
2485.0,2.0,1.7138961892356086,0.2989076874218881,1.63668954372406
2486.0,2.0,1.4192944150592628,0.21565828838252596,1.2386173009872437
2487.0,2.0,1.8392770072762286,0.30116144977728254,1.4883266687393188
2488.0,2.0,1.588158238273974,0.25609555171935683,1.2657607197761536
2489.0,2.0,1.3037714390301949,0.1885438536825989,1.0291626751422882
2490.0,2.0,2.171076947002141,0.4115109028560775,1.7068634033203125
2491.0,2.0,2.1900709976586046,0.4564848545536127,1.9002956748008728
2492.0,2.0,1.5888609723453069,0.22969537131055923,1.4019215553998947
2493.0,2.0,1.9709013848628458,0.3485316280275583,1.8604511618614197
2494.0,2.0,1.2916269820990385,0.18406288958503864,1.0322517454624176
2495.0,2.0,2.378076540831249,0.46566181337194784,1.9345853924751282
2496.0,1.5,-8.87060515660634,2.6769822420818463,-9.669406026601791
2497.0,2.0,1.852555465233879,0.33357844741216724,1.6648011207580566
2498.0,2.0,2.041975996582715,0.37314632242279394,1.8084151148796082
2499.0,2.0,1.5357273668432916,0.277202832698822,1.5696537792682648
2500.0,2.0,1.5028325775069402,0.27515873074240255,1.1904563009738922
2501.0,2.0,2.1485831654995917,0.401475398739179,1.579588234424591
2502.0,2.0,2.1058384684261893,0.3890554628201893,1.9964737296104431
2503.0,2.0,2.3176514195591484,0.4509559781955821,1.9184300899505615
2504.0,2.0,1.770231581345783,0.31825304473750293,1.6194995045661926
2505.0,2.0,1.5891369483976372,0.2790778058448008,1.3597345054149628
2506.0,2.0,2.1150588507816352,0.40900641617675626,1.9517314434051514
2507.0,2.0,2.0994081866438306,0.3839682681219918,1.455798327922821
2508.0,2.0,2.128593273875518,0.3245199022016355,1.602792739868164
2509.0,2.0,1.7560645573874751,0.29758775340659277,1.6536254286766052
2510.0,2.0,2.3174516459603316,0.4192203604573425,1.5681792497634888
2511.0,2.0,1.8923146749810973,0.3406544604471752,1.786881923675537
2512.0,2.0,1.671778732398391,0.2746096405067614,1.550401508808136
2513.0,2.0,1.7113645868682426,0.340748316468671,1.6347929239273071
2514.0,2.0,1.7087463698830696,0.2990751319697925,1.6151219010353088
2515.0,2.0,1.969338661606804,0.345032130520849,1.3076440244913101
2516.0,2.0,1.8710163515104643,0.2959610020284913,0.9599944353103638
2517.0,2.0,1.7989231139146593,0.2949091736227274,1.5108479261398315
2518.0,2.0,1.6565391865417336,0.26388651665599483,1.1256476864218712
2519.0,2.0,2.250749780966415,0.4173119915028413,1.824837565422058
2520.0,1.5,0.8639975994870577,0.3004605710810817,0.18485963344573975
2521.0,2.0,1.7035798677883378,0.3147354870473334,1.712423026561737
2522.0,2.0,1.2381105799497112,0.20170193622886604,0.8001199178397655
2523.0,2.0,1.90173592032661,0.3293468558362552,1.810508668422699
2524.0,2.0,2.351646874205435,0.4487843585333654,1.7282361388206482
2525.0,2.0,2.013549159279135,0.31144527706007163,1.397653192281723
2526.0,2.0,1.631449669400808,0.3723247692146937,1.4363170862197876
2527.0,2.0,1.6142414643239773,0.2867312518879771,1.2531238198280334
2528.0,2.0,1.635031445178735,0.3151981961647315,1.4062550067901611
2529.0,2.0,1.8429511997897905,0.38885920533143425,1.6294929385185242
2530.0,2.0,1.5705818467111046,0.295580946648603,1.1895199492573738
2531.0,2.0,2.197341592246599,0.4208590398232142,2.1556745171546936
2532.0,2.0,1.336446096328739,0.22929955855943263,1.0644668638706207
2533.0,2.0,2.147290415385575,0.3993765307324273,2.043395161628723
2534.0,2.0,1.856129405618506,0.32646963745355606,1.7466222643852234
2535.0,2.0,1.5813139782799532,0.2533974679453032,1.489418625831604
2536.0,2.0,2.1283174631185426,0.47698985524475573,-0.3574841171503067
2537.0,2.0,1.9991921156062613,0.3818785731991132,1.5334662199020386
2538.0,2.0,2.2406024504078,0.4198216340903725,2.1241961121559143
2539.0,2.0,2.479300918335693,0.46802032526050297,2.0830519795417786
2540.0,2.0,1.7663543299294782,0.3463928241814886,1.5380966067314148
2541.0,2.0,1.038914986835288,0.1138400128381493,0.5822902694344521
2542.0,2.0,2.089084645797755,0.3641014685233434,1.8752734661102295
2543.0,2.0,1.3021692638221372,0.1920440641364881,0.8161833137273788
2544.0,2.0,1.9711299336470791,0.33514273765363867,1.2415424287319183
2545.0,2.0,0.5757524931330903,0.2288207246840082,0.17689484357833862
2546.0,2.0,1.6935646037646799,0.3066311489693102,1.0292557626962662
2547.0,2.0,1.3844257097972408,0.19986061182810644,0.9787269160151482
2548.0,2.0,1.8303473919887068,0.34738834214707215,1.363968312740326
2549.0,1.5,0.7664049763728776,0.3302249058659828,0.47606175392866135
2550.0,2.0,2.2805777237063554,0.45314257804836544,2.1177115440368652
2551.0,2.0,2.145955511589187,0.4152165393034617,1.7396979928016663
2552.0,2.0,1.5813583835051515,0.24634682574209626,0.9534533210098743
2553.0,2.0,1.572218376896692,0.27779914190371835,1.3667554259300232
2554.0,2.0,2.115046286392962,0.4006620799856526,1.6882012486457825
2555.0,2.0,1.4751286761014983,0.2850405555218458,1.4616913199424744
2556.0,2.0,1.8532512935140228,0.2786975224118899,1.2121126353740692
2557.0,2.0,2.110815378836742,0.39018181630720694,1.819042682647705
2558.0,2.0,1.4778798707148968,0.24491610763782642,1.347266048192978
2559.0,2.0,1.3355923643204377,0.5011959465650412,0.9392219483852386
2560.0,2.0,2.284512868929839,0.43377774421657833,2.150624394416809
2561.0,2.0,1.715719884042585,0.297176870633848,1.572567105293274
2562.0,2.0,1.5936416271337985,0.27414967119693756,1.0784401297569275
2563.0,2.0,2.266005232993038,0.3002333535280611,0.18038374185562134
2564.0,2.0,1.89889854058928,0.3123397135308811,1.1210607290267944
2565.0,2.0,2.5182325111083275,0.4581648729741573,1.093531794846058
2566.0,2.0,1.5616920754217563,0.2585188291434731,1.3954547345638275
2567.0,2.0,1.8514794128082697,0.33802092251426075,1.8634796738624573
2568.0,2.0,2.4232821090920798,0.45945411473180037,1.1264137029647827
2569.0,2.0,0.878640461551884,0.14449500949073507,0.5360280722379684
2570.0,2.0,1.5972310529820857,0.3153345391888601,1.3802222907543182
2571.0,1.0,0.046993374846419966,0.557561502592372,-0.5395602583885193
2572.0,2.0,1.7906376665576824,0.34337188108137134,1.5612952709197998
2573.0,1.5,1.0167818580341035,0.37771673831784236,0.6594952587038279
2574.0,2.0,1.5818879753375985,0.5719040823834283,1.1160546392202377
2575.0,1.5,0.22964822893841896,0.3901051656476089,-0.386482298374176
2576.0,2.0,1.8892844877130621,0.36246589198708534,1.6711905002593994
2577.0,2.0,1.84401895399023,0.33546814308510875,1.5458790361881256
2578.0,2.0,1.1349273691255506,0.16857440038529603,0.786255419254303
2579.0,2.0,2.4097449851773187,0.49736622468169245,1.802069902420044
2580.0,2.0,1.5875098885538788,0.5577053111933526,1.10068778693676
2581.0,2.0,1.9962864873913884,0.3541875664377585,1.4954450130462646
2582.0,2.0,1.7519879923597725,0.3094652095572071,1.0137597769498825
2583.0,2.0,2.2565489589311976,0.44196316599845886,2.0877174735069275
2584.0,2.0,1.4516797662603238,0.24892779721163344,0.6655653342604637
2585.0,2.0,1.8345079931911052,0.26420016759740456,1.24123215675354
2586.0,2.0,1.4575937716038547,0.26243577075326485,0.9637131318449974
2587.0,1.5,0.6911577139764703,0.34596973524168917,0.29064857959747314
2588.0,2.0,1.879286557317331,0.36077209242752617,1.1154630184173584
2589.0,2.0,2.2926225868205523,0.4759865264807428,1.8491463661193848
2590.0,2.0,2.187226232052593,0.4305705683571952,1.8624660968780518
2591.0,2.0,1.0363459680245293,0.1622781730989118,0.9555310308933258
2592.0,2.0,1.9453715939503793,0.31261727164965125,1.4182109236717224
2593.0,1.5,-0.14829983778732614,0.40860106184014255,-0.38022345304489136
2594.0,2.0,2.4300661516764728,0.45954655536583494,1.8509296774864197
2595.0,2.0,1.3790021832683443,0.25404030456243515,1.2029410898685455
2596.0,2.0,2.0957927359853032,0.42627308873149256,1.5463465452194214
2597.0,2.0,1.7070694188249647,0.32153500862685697,1.2979815006256104
2598.0,2.0,1.9507828100141613,0.3111959232815674,1.1165077984333038
2599.0,2.0,1.7920610374888342,0.33014483451843263,1.5792034268379211
2600.0,1.5,-8.924310303241292,0.8948270211617152,-9.1358522772789
2601.0,2.0,1.462086961990578,0.2833875689040204,0.8518775701522827
2602.0,2.0,2.2201003820937113,0.4372295503105436,1.952170968055725
2603.0,2.0,1.3737921127629051,0.24108507807665902,0.8639795854687691
2604.0,2.0,2.082768796364464,0.40987504306126776,1.2327280044555664
2605.0,1.5,0.584346844738192,0.3649175431594683,0.5497201681137085
2606.0,2.0,1.979983550665156,0.3514896051159927,1.7713796496391296
2607.0,2.0,2.3530930319104013,0.45157113990613396,2.009052813053131
2608.0,2.0,2.1223420499598094,0.49664618050058684,2.0053929686546326
2609.0,1.0,-0.17983687954805805,0.6736979986363578,-1.1543958187103271
2610.0,2.0,2.2912711829473817,0.43723270829234806,1.867752194404602
2611.0,2.0,2.2099778831428045,0.4428915445293699,1.8203191757202148
2612.0,1.0,0.13074648353516416,0.5333217885966102,0.005562543869018555
2613.0,2.0,1.7179393534943137,0.30557200073131496,1.1645155996084213
2614.0,2.0,1.9795847778115085,0.3742464828704085,1.2443093731999397
2615.0,2.0,2.478267941536447,0.43424666885636853,1.5334119200706482
2616.0,2.0,1.936858199516534,0.3175500761031539,0.6716084331274033
2617.0,1.5,-3.592801075688623,1.120137667407592,-4.734591782093048
2618.0,2.0,1.8281031842305666,0.3493304610518473,1.4740849137306213
2619.0,2.0,2.2005941794189856,0.41967230822358814,1.843198299407959
2620.0,2.0,2.402615565921128,0.45916496749435154,1.6760647892951965
2621.0,2.0,1.7543656026545136,0.3057422188243696,1.6196340918540955
2622.0,2.0,1.8327892196265863,0.34222459950332346,1.0991843342781067
2623.0,2.0,1.778513260869374,0.31840111315250397,1.6641703844070435
2624.0,1.5,-3.315488647442197,1.0953370108663176,-4.993495672941208
2625.0,2.0,1.7501984625969391,0.30848952557425946,1.3163841664791107
2626.0,2.0,1.887548357972543,0.32158696002027554,-0.4453617036342621
2627.0,2.0,1.5509267567673128,0.24447586024845286,1.5012727975845337
2628.0,2.0,1.5552042533453747,0.2696247028515619,1.3541302680969238
2629.0,2.0,2.4163779305382445,0.39511647790797205,0.4342573806643486
2630.0,2.0,1.6382323277770916,0.31982803431650003,1.2658365666866302
2631.0,2.0,2.185150382481555,0.41501160181887825,1.6986073851585388
2632.0,2.0,1.4669293164919863,0.2483562759172249,1.2161915302276611
2633.0,2.0,2.358573284965144,0.46934532423814135,1.9490582942962646
2634.0,2.0,1.7081822734970107,0.3055614168445269,1.58212411403656
2635.0,2.0,2.1444866530419486,0.41284917827163425,1.9681432247161865
2636.0,2.0,1.404321140456196,0.23676303807379945,1.0758900046348572
2637.0,2.0,1.5485608792185444,0.5812329913151788,0.850477784872055
2638.0,2.0,1.8630882310091028,0.3288160851225257,1.6033934354782104
2639.0,2.0,0.8597535237008641,0.3015510465328892,0.4782157763838768
2640.0,2.0,1.6434659877669076,0.29129850006817526,1.370804250240326
2641.0,2.0,1.9570980483709874,0.3773936629295349,1.8102937936782837
2642.0,2.0,2.4033247926021035,0.46560681611299515,2.063719868659973
2643.0,2.0,2.109815843735026,0.39302751954112736,1.7438153624534607
2644.0,2.0,1.3559203563902498,0.5092696281149983,0.9287264347076416
2645.0,2.0,1.8807144912165281,0.36973487632349133,1.261898159980774
