Game,Score,Reward,Loss,Q_value
8255.0,1.0,0.6689969930783852,0.5629655276431522,12.191355228424072
8256.0,1.0,-0.34772670939070643,0.38613394959375386,11.91963815689087
8257.0,1.0,-0.22238639427495482,0.40651167575877833,12.8451566696167
8258.0,0.0,1.4929232090641973,0.7602819569030543,14.149392127990723
8259.0,0.0,-0.07412827788701282,0.7490823926315422,12.877426147460938
8260.0,1.0,-1.3279438699402788,0.621750090775701,11.72318172454834
8261.0,1.0,-0.5458073063053235,0.6337222950327595,11.88557243347168
8262.0,0.0,-0.376582604107207,0.12738226988083606,12.271849632263184
8263.0,1.0,0.1891957734077258,0.5541046222558978,13.318748474121094
8264.0,0.0,-0.5020507409958924,0.056658891194288644,12.682037830352783
8265.0,0.0,-0.6293584986832519,0.3701843992941545,11.868326663970947
8266.0,1.0,-1.2797943671902154,1.1050392128733537,12.39582347869873
8267.0,1.0,-1.582420554328703,1.2421195470275435,11.556598663330078
8268.0,1.0,-1.0961979259516808,0.3124478986653012,12.683771133422852
8269.0,0.0,-1.0210057193189472,0.16875793721675858,12.298064231872559
8270.0,1.0,-1.004418223440332,0.18787811792356074,11.439192295074463
8271.0,1.0,-1.1233261516790405,0.6634159895466335,12.14034128189087
8272.0,0.0,-0.348050857654721,0.48007637599394437,12.334379196166992
8273.0,0.5,-0.29341021629720043,0.20384375580388223,11.993814945220947
8274.0,1.0,0.7902244571561948,0.4696533361242877,12.69694709777832
8275.0,1.0,-0.7633641158071576,0.42826813816876586,12.714859962463379
8276.0,1.0,-0.22281000006438234,0.3429275832055888,12.810811519622803
8277.0,1.0,-0.816630099084841,0.9357789187251518,11.19838571548462
8278.0,1.0,-0.8001552250709238,0.23084768348072135,11.686662673950195
8279.0,1.0,-0.7667554534086164,0.6417803886660878,12.20970106124878
8280.0,0.0,-0.415999210057142,0.5787417810448436,12.166349411010742
8281.0,1.0,-0.8051963344535594,0.7595063145467653,12.361008167266846
8282.0,1.0,-0.7531115149960532,0.6363209605682641,11.376709938049316
8283.0,1.0,-0.8573071237543889,1.209040122004269,13.0021653175354
8284.0,1.0,0.49419665629979037,0.799041780027827,11.60083532333374
8285.0,1.0,-0.6605281406183976,0.40196243618768407,11.683988094329834
8286.0,1.0,-0.4535784606378916,0.18942367684881434,12.070703029632568
8287.0,1.0,-0.7033048434258482,0.678350128317561,11.910982608795166
8288.0,1.0,-0.3645572965514997,0.6204352991911015,13.47995662689209
8289.0,1.0,-0.5516721706979126,0.31863023189172845,12.830814361572266
8290.0,1.0,-0.23482500903251602,0.3676038341444605,13.219093799591064
8291.0,1.0,-0.09390105330859055,0.7124828061308055,13.127016067504883
8292.0,1.0,-1.0117037373649138,0.5214283568439679,13.165023803710938
8293.0,1.0,-0.47060665656272965,0.9978393393822971,11.94201374053955
8294.0,1.0,-1.3550540441626768,0.18585777004796902,12.66571044921875
8295.0,0.0,-0.3484914217059494,0.43548498662638957,13.582841873168945
8296.0,0.0,-0.5391294714142053,0.023856831180302452,13.14366340637207
8297.0,1.0,0.009993858840037784,0.8429410250059196,14.131235122680664
8298.0,1.0,-1.427252131961035,0.7629567376628621,11.79754114151001
8299.0,1.0,-0.9346955286316933,0.8653489522811552,12.666632175445557
8300.0,1.0,-0.9467875065414602,0.5364163173318957,12.54535722732544
8301.0,1.0,-0.3960304808957066,0.841344742138723,11.434687614440918
8302.0,1.0,-1.4947167812087183,1.2190517018263398,10.980900764465332
8303.0,0.0,-0.7939762847229614,0.5978349502774705,12.617489337921143
8304.0,0.0,-0.48031163254909953,0.34534243168112194,12.779979705810547
8305.0,0.0,0.10355295947822901,0.9354350466157952,13.784833908081055
8306.0,1.0,-1.270702808155469,0.6648270803595613,12.11784839630127
8307.0,1.0,-1.1614582452007869,0.7348403870567037,12.100213050842285
8308.0,1.0,-1.8539941869898247,1.2504827290799092,10.931061744689941
8309.0,1.0,0.30378830892788117,0.5448542156854663,13.200218677520752
8310.0,1.0,-0.6651011579758531,0.34728557065965754,12.69690465927124
8311.0,0.0,-0.346045538945968,0.6304251739713856,13.028136253356934
8312.0,0.0,-0.2812267090945455,0.5651836377317412,14.215198040008545
8313.0,1.0,-1.0297095427267324,0.5673400836047626,13.054934978485107
8314.0,0.0,-0.04724851963459836,0.6135776495398174,14.024078369140625
8315.0,1.0,-0.2952555371612605,0.2768020651046445,14.027703285217285
8316.0,1.0,-1.2793970722357655,1.2581401129383056,12.733188152313232
8317.0,1.0,-0.6171495358402432,0.3173679123678595,13.222312450408936
8318.0,1.0,-0.2150466073590028,0.2326555438071536,13.420496940612793
8319.0,1.0,-1.430015350744715,0.5614530765255994,12.013943195343018
8320.0,1.0,-1.1578015551137733,0.9493332516745125,12.311737537384033
8321.0,0.0,-0.6345313521777404,0.48525686613807917,14.301042079925537
8322.0,1.0,-0.6483204815556673,0.47374729224826206,13.86965799331665
8323.0,1.0,0.9612761489715687,0.8371264495820339,13.280727863311768
8324.0,1.0,0.19210268374115558,0.33194903296624456,14.397725582122803
8325.0,1.0,-0.4422147648302127,0.8607942008744239,12.539883613586426
8326.0,1.0,-0.5601337294695018,0.42246995206436333,12.663162231445312
8327.0,0.0,-0.6601884799806416,0.5701919503359629,13.735114097595215
8328.0,0.0,-0.39780191405738524,0.4253858326272549,13.910398006439209
8329.0,1.0,-0.7745918624908819,0.6355961304050817,13.584074020385742
8330.0,1.0,-1.2659317197021873,0.8388128095137816,13.59363603591919
8331.0,0.5,-1.282939570709148,0.6946304790530824,13.158549785614014
8332.0,0.0,0.1025603987096228,1.0903863701969385,12.812360286712646
8333.0,0.0,-0.4630818135311398,0.6449147487408482,12.819448947906494
8334.0,0.0,-0.4919666099034604,0.29450750202443765,13.968154907226562
8335.0,1.0,-1.1066444132467972,0.23469559397663375,13.41969919204712
8336.0,0.0,-1.1005683270722995,0.32845641260492064,13.727946758270264
8337.0,1.0,0.7659943444781728,0.5510597805259749,14.89909839630127
8338.0,0.5,-1.421917757564068,1.4541560794388633,13.543225765228271
8339.0,0.0,-0.8339820848292407,0.6058682841874543,13.48427677154541
8340.0,0.5,-0.3756700507117668,0.41337805347974343,13.898932933807373
8341.0,1.0,-0.6627290408229262,0.5451372803563372,13.199992656707764
8342.0,0.5,-0.6368291117500862,0.7886378910830792,12.905491352081299
8343.0,1.0,0.5475540877875205,0.5014300070576031,12.497126579284668
8344.0,1.0,-1.1934244954040067,0.9645886623211914,12.375115394592285
8345.0,1.0,2.410866401743209,1.1896228778974285,15.101863384246826
8346.0,1.0,-1.1583347526928425,0.7909208976677946,13.514153480529785
8347.0,1.0,-0.19001740532521835,0.540892610209994,13.85004186630249
8348.0,1.0,-0.2233498360688432,0.4115767180716254,14.281315326690674
8349.0,1.0,-0.5931534017211068,0.5774668841199249,13.570607662200928
8350.0,1.0,-1.357049338030728,0.8189054162957161,12.812236309051514
8351.0,0.0,-1.0209300978114446,0.5918152011826039,13.314661502838135
8352.0,0.5,-0.7838317765500619,0.5383380009291453,13.214856147766113
8353.0,0.0,-0.3133938030478001,0.36060713346091955,14.124328136444092
8354.0,0.0,-0.29469068508708907,0.5017590248774013,13.676226615905762
8355.0,1.0,-0.8765446950355881,0.7495446629383984,13.314344882965088
8356.0,1.0,-0.702039819311622,0.6135812755050692,13.264102935791016
8357.0,0.0,-0.8453966528428807,0.33819129119093105,13.219988822937012
8358.0,1.0,-1.3505383249257226,1.0729083006940603,13.015844821929932
8359.0,1.0,-0.4016030249814665,0.6381129617853825,13.634332180023193
8360.0,1.0,-0.6564239350602147,0.25721719627703504,13.465644359588623
8361.0,1.0,-1.3539784252867582,0.8788939864167737,12.76685094833374
8362.0,1.0,-0.9898622932136212,0.42327898206597725,13.96350908279419
8363.0,0.0,-0.7922171887969902,0.44294207231499827,13.645967960357666
8364.0,1.0,-1.3123973902977601,0.587421370902347,13.288131713867188
8365.0,0.0,-0.5593409351883615,0.07234244346737201,13.838018417358398
8366.0,1.0,-1.4636417304446878,0.7506585301099468,13.224570751190186
8367.0,0.0,-0.7079282647770168,0.17613050192600432,13.100075721740723
8368.0,1.0,-1.545947172386252,0.7182540839891957,12.25293493270874
8369.0,0.0,-1.357885431356865,1.0373812797816695,12.891735553741455
8370.0,1.0,-0.037411439447671,0.4273085441277362,13.938862800598145
8371.0,0.0,0.5832222002600653,0.7109145323153246,12.903219223022461
8372.0,1.0,-0.20605621685509273,0.6522897872650488,12.979311466217041
8373.0,1.0,-1.600536144836937,0.8732274301706608,12.814122200012207
8374.0,1.0,-1.7882111790335036,1.6004674064699262,12.216142177581787
8375.0,0.0,-0.536890035419038,0.47595696625820194,13.378645896911621
8376.0,0.0,2.7844425412886533,1.0871563434484415,14.853050231933594
8377.0,1.0,-0.9207125198131934,0.6506211599882191,14.094021797180176
8378.0,1.0,-0.7175545843567286,0.12986775981808946,14.825964450836182
8379.0,1.0,-1.094718579473814,0.4628126727543799,13.724175930023193
8380.0,1.0,-1.7080922092586033,1.0419734671861787,14.03774118423462
8381.0,1.0,0.36181386752939726,0.6924789265496656,14.922082424163818
8382.0,1.0,-0.2156462917580711,0.3992164766780964,14.358382225036621
8383.0,0.0,-0.42067394755001775,0.6170596951454018,14.787323951721191
8384.0,0.0,-0.7309795337285101,0.5725985924311526,14.228606224060059
8385.0,1.0,-0.4604137916951091,0.6010233395476826,14.585099697113037
8386.0,1.0,-1.131212415175142,0.7756256420893954,14.427664279937744
8387.0,0.0,-0.6720773362677979,0.7032476267715018,13.544884204864502
8388.0,0.0,-0.3451842843129479,0.6374745079580073,14.304352760314941
8389.0,1.0,-0.3924307960690269,0.38653903540739953,15.267295360565186
8390.0,1.0,-1.5531192229663322,1.1067769497999802,13.457410335540771
8391.0,1.0,-0.38837711012890996,0.5915960672233875,14.384535312652588
8392.0,1.0,1.1637682057780567,0.8459222121455241,13.852886199951172
8393.0,0.5,-1.1422349684736017,0.7957255765685604,13.42940902709961
8394.0,1.0,-0.5953520058459731,0.6052874262464704,13.594460487365723
8395.0,0.0,-0.44514917343142474,0.23782378043279995,13.790830612182617
8396.0,0.0,-0.23465054459549559,0.6799365714716259,13.652371883392334
8397.0,0.0,-0.3996872853963435,0.5184000522952243,13.89687442779541
8398.0,0.5,0.8168788470774543,0.28443013538325873,14.835280895233154
8399.0,0.0,0.3619347262795757,0.9496887918091279,13.946728706359863
8400.0,1.0,-0.6735355559432831,0.9845068606346226,14.034181594848633
8401.0,1.0,-0.9761059487233783,0.7229680568212495,13.587170124053955
8402.0,0.0,0.4454990593946565,0.4952472832779449,14.30596923828125
8403.0,1.0,-1.2445031247962457,0.7300177162422841,13.243322372436523
8404.0,0.0,-0.44444239715661005,0.6564570926819686,13.20904541015625
8405.0,0.0,-0.051847538999063754,0.4777382358066634,13.781179904937744
8406.0,0.0,-0.35785771974888125,0.5830350012100975,14.336912155151367
8407.0,0.0,-0.48953577118261254,0.6061893716934278,14.272704601287842
8408.0,0.0,-0.2385709083569379,0.6413505714683032,12.915627479553223
8409.0,1.0,-0.2802685617546097,0.6042902617893071,13.169724464416504
8410.0,0.0,-0.36001692657367523,0.503568192871612,13.364168643951416
8411.0,1.0,0.004481495656716567,0.5698373860663692,13.959471225738525
8412.0,1.0,-1.141432226300588,0.3974439671609327,13.951445579528809
8413.0,0.0,-0.9587587122080656,1.143170498971172,13.367048263549805
8414.0,1.0,-1.3195213397673569,1.0042062612893587,12.941581726074219
8415.0,1.0,-0.6493214659735254,0.6133921148187871,13.535320281982422
8416.0,1.0,-0.9486641745214515,0.5162267357188797,12.993855953216553
8417.0,1.0,-0.833453060774328,0.5330176651244982,12.660584449768066
8418.0,1.0,-1.2789085877677926,0.2872920271496704,12.679782390594482
8419.0,1.0,-1.4324667436450778,1.0876172024936133,12.33213186264038
8420.0,0.0,-0.8830913617845515,0.7421021901071072,12.911259174346924
8421.0,1.0,-0.7931024933770274,0.3487676446549204,12.725469589233398
8422.0,1.0,-0.9717957471499088,0.615853597918451,12.392593383789062
8423.0,1.0,-0.4771601204521358,0.6216559802325299,11.98488998413086
8424.0,0.0,-1.1104093247279163,0.5892058910695124,13.173956871032715
8425.0,1.0,-1.3608434700513135,0.8490141278799743,12.186917304992676
8426.0,1.0,-0.7163049632524561,0.5615753836875387,12.465001583099365
8427.0,0.0,-0.35962913104675776,0.21805605299212422,13.388610363006592
8428.0,1.0,-0.9469670219526243,2.9621693661003454,12.993810653686523
8429.0,1.0,-0.2530970124622089,0.3448031849053884,12.58976125717163
8430.0,1.0,1.2873411368777257,0.7965047759029807,13.442216396331787
8431.0,1.0,0.24799612814552396,0.5651955948963474,12.843269348144531
8432.0,1.0,-0.652058329830935,0.5243854531379897,13.29121446609497
8433.0,1.0,1.0931842151978415,1.2187161615325346,13.180265426635742
8434.0,1.0,-0.6429046626875302,3.510420559978288,12.704996585845947
8435.0,1.0,0.9931142124043618,0.8097902303561568,13.452584743499756
8436.0,1.0,-0.8979372674484516,0.831978682045883,13.02544641494751
8437.0,1.0,-0.4933862686342807,0.21790494097394014,13.718981266021729
8438.0,1.0,-1.3789157501602218,1.0237790181088187,12.390119552612305
8439.0,0.5,-1.5998425982826254,2.5314155954455915,12.265708446502686
8440.0,1.0,-1.542268292656635,1.1280630375013425,11.969170570373535
8441.0,1.0,-0.3810973514084479,0.4821388732506656,13.073177337646484
8442.0,0.0,-0.00019877048625244198,0.4676206613409643,12.934057235717773
8443.0,0.0,-0.06012693613379838,0.40537652436341887,12.936858177185059
8444.0,0.0,-1.269918170172069,0.8623598124160499,12.54389762878418
8445.0,1.0,-1.1797712522497188,1.262633200921012,12.495737552642822
8446.0,1.0,-0.08152327258266905,0.5179647069705772,13.862881183624268
8447.0,1.0,0.7039598881933271,0.8637021748775926,12.839394092559814
8448.0,1.0,-0.4709078709024018,0.44595340763075575,13.04112195968628
8449.0,1.0,-1.2075816159817052,0.8039899291557593,12.732511043548584
8450.0,1.0,-1.3044281041418122,0.905026232647117,12.249505519866943
8451.0,0.5,-0.6771180477386983,0.8666105652045386,12.43898057937622
8452.0,0.0,-0.6744141204285717,0.2714789809401497,12.974961757659912
8453.0,0.0,0.2530610188722536,0.5714568046155777,13.960832595825195
8454.0,1.0,-0.9077013559046819,0.7874879459427162,12.513213157653809
8455.0,0.0,-0.12193251400184624,0.5306127324919075,14.058090686798096
8456.0,0.0,-0.9220383823941183,0.7533569871944799,13.485694885253906
8457.0,1.0,-0.21705048084389367,0.5920408381471255,13.408146858215332
8458.0,1.0,-0.7735890915284858,0.5082769359179374,13.25883674621582
8459.0,1.0,-0.47300003777308786,0.3870862581891654,13.032804012298584
8460.0,1.0,-1.5104849039279453,0.8320863155443436,12.028049945831299
8461.0,1.0,-0.8853360252907351,0.727912631373675,13.136666297912598
8462.0,1.0,-0.6156578159095811,0.35922528695737127,13.239325046539307
8463.0,1.0,-1.5072976596509882,1.0082094907094252,12.367108345031738
8464.0,1.0,-2.233434592350797,3.524285128649413,10.902496814727783
8465.0,0.0,-0.5247422315840493,0.49648612723639846,11.020240783691406
8466.0,0.0,-0.024493156102287195,0.5955195432715118,12.091368198394775
8467.0,0.0,-0.2803278403386474,0.3254234783476986,12.870318412780762
8468.0,1.0,-1.1243313852379344,0.7886548727084781,11.92696237564087
8469.0,0.0,0.13366362686233213,0.49605318893997097,12.566924571990967
8470.0,1.0,-0.7775026793573536,0.4517376417135622,12.52774429321289
8471.0,0.0,-1.2419941755199464,0.997923982186972,12.050804615020752
8472.0,0.0,-1.0820916516658934,0.26660993867325433,12.545767307281494
8473.0,0.5,1.4839898999147183,0.5783695712064703,14.779295444488525
8474.0,0.0,0.390824613624076,0.6631523767552738,13.763277530670166
8475.0,1.0,0.10654263028697047,0.6381020686295371,13.715792655944824
8476.0,1.0,0.4613922718166164,0.9657153615868223,13.052206039428711
8477.0,1.0,-0.1080292371933602,0.48295853706576963,14.39956283569336
8478.0,0.0,-0.22525428819219098,0.3553309488862444,14.500780582427979
8479.0,1.0,0.44220881185569183,0.4582481387859354,15.06333875656128
8480.0,0.0,-0.5773892815180021,0.5492903847470448,14.27465534210205
8481.0,1.0,-0.4754536359305126,0.11204507274089792,14.937115669250488
8482.0,0.0,-1.177113604542246,0.6653687164899297,14.411249160766602
8483.0,1.0,0.17012412827809265,0.573266938832068,14.603581428527832
8484.0,1.0,0.3346333313829736,0.7149009252550032,14.783011436462402
8485.0,1.0,-0.9849872476412096,0.4793191631330377,14.405338764190674
8486.0,1.0,-0.658710314824895,0.5356535743275591,14.545202255249023
8487.0,1.0,-0.6581021653937659,0.511821521136943,14.821632385253906
8488.0,1.0,-0.7357735497977823,1.170753679637398,13.849844455718994
8489.0,1.0,-0.15732979262835378,0.5952995247096711,13.956067562103271
8490.0,0.0,-0.8674805746666431,0.7722205963530919,13.560502529144287
8491.0,0.0,0.04442843935762142,0.2559877545038814,13.96958875656128
8492.0,0.0,-0.9174453654560382,0.6286616216507225,13.65398645401001
8493.0,1.0,-0.4858250023267983,0.4830096006461848,14.857300281524658
8494.0,1.0,-0.1677858108216183,0.46573597413057893,14.162737846374512
8495.0,1.0,-0.3786216380450097,0.45451279834403446,14.682084560394287
8496.0,1.0,-1.1369147969195195,0.6791458427547621,13.094031810760498
8497.0,1.0,0.3323470613693378,0.3841029672330478,14.847639560699463
8498.0,0.0,-0.10705537755562605,0.7117558087310976,13.41437578201294
8499.0,1.0,-0.8340770781117302,0.6782071203810021,14.475994110107422
8500.0,0.0,0.23534848651309004,0.3693848223988693,15.0823655128479
8501.0,1.0,-1.5674695249845128,0.5877837358429568,13.082476139068604
8502.0,1.0,-0.6638719739932584,0.47337539763126796,13.697453022003174
8503.0,1.0,-1.0052229684099583,0.9975619935297659,11.91788101196289
8504.0,0.0,-0.3045204219202705,0.3531835671835981,13.651366710662842
8505.0,0.0,1.5094947002486865,1.2485529050713273,14.727506637573242
8506.0,0.0,-0.6249577651288466,0.3386883110992195,13.344703674316406
8507.0,0.0,-1.4506744034542138,1.10760100147066,11.85575246810913
8508.0,1.0,-0.840146732197802,0.521448324683336,13.756905555725098
8509.0,1.0,-1.2058515977079165,0.7745315429402571,12.336228847503662
8510.0,1.0,1.4581031935659179,1.0908136909738892,13.698239803314209
8511.0,1.0,0.20792057456004695,0.7904162003548693,13.509719371795654
8512.0,1.0,-0.6396374325808665,0.6815265696318618,12.732825756072998
8513.0,0.0,1.5359053920702352,1.1999156665697228,14.317596435546875
8514.0,1.0,0.3547469232814354,0.7297974375081442,13.661910057067871
8515.0,0.0,-0.8435983496255988,0.8642232998429488,13.234046936035156
8516.0,0.0,0.03460903531263343,0.43627446241082124,13.394246578216553
8517.0,1.0,0.24516198126001476,0.9594876175324316,14.078166961669922
8518.0,1.0,-0.09816683094400548,0.4838119791204987,14.875779151916504
8519.0,1.0,-0.2618701963465966,0.7702243668692164,15.501600742340088
8520.0,1.0,-1.5446738334616417,1.0202101168630389,12.681377410888672
8521.0,1.0,0.3418118518609443,0.598155959136784,13.211133480072021
8522.0,0.0,-0.4992944822689222,0.7462647763440264,13.478791236877441
8523.0,1.0,-0.1961211070786841,0.48008050533341395,14.423011302947998
8524.0,0.0,-0.34974560882595723,0.6068102599843112,14.376969337463379
8525.0,1.0,-0.5021527392619041,0.2132502971891443,14.258898735046387
8526.0,0.0,-0.6869216567020054,0.5437045038963246,14.015717506408691
8527.0,1.0,-1.2083767206135385,0.9264367486440732,13.044754028320312
8528.0,0.0,-1.1856680886589632,0.6107225565324907,13.410295009613037
8529.0,0.5,-1.5084690550239057,0.7337181527148355,12.304251194000244
8530.0,1.0,-0.49405641739088035,0.41795898909958534,13.745633125305176
8531.0,1.0,-1.0322587236494063,0.5068167669741341,12.433751106262207
8532.0,1.0,-0.8693876771015425,1.038453472778201,13.709972381591797
8533.0,1.0,-0.4162162352208267,0.5427988773567209,14.602881908416748
8534.0,0.0,-0.3261332173768795,0.3561733256993366,14.836928844451904
8535.0,1.0,-0.39407453573782375,0.3047963212872855,13.950459003448486
8536.0,0.0,-0.9248857302889709,0.5129258453523546,12.975525379180908
8537.0,1.0,-0.48662278654856106,0.5149619745528925,13.231477737426758
8538.0,1.0,-0.9716768459878014,0.5321993253845756,12.654330730438232
8539.0,0.0,-1.369711088222735,0.8690623101862678,12.726961612701416
8540.0,1.0,-1.4821187807022338,1.0154851393967885,12.156320095062256
8541.0,0.0,-0.5755419617464099,0.13410390210655962,13.069145679473877
8542.0,0.5,-1.0774800264735533,0.18580851318684422,13.077592849731445
8543.0,1.0,-0.9213572595949273,0.25907287369001075,12.591301918029785
8544.0,0.0,-1.1207753424353712,0.8995616678146185,12.483338832855225
8545.0,0.0,-0.5038744462636152,0.7041281001497931,12.390444278717041
8546.0,0.5,-1.4261176722951325,4.203557907293073,10.75791072845459
8547.0,1.0,-1.193906624188752,0.26594317250484123,12.084739208221436
8548.0,0.0,-1.5575369393976732,0.20957332092758973,11.753029346466064
8549.0,0.0,-0.8828947541929301,0.3421278189839324,12.18736982345581
8550.0,1.0,-1.001507969144237,0.5973884259762311,12.335318565368652
8551.0,0.5,-0.08773010135941506,0.7005543162153995,12.048864364624023
8552.0,1.0,-1.3569766104020218,1.049046962090986,10.819412231445312
8553.0,0.5,0.7332629273964653,1.1041225343942642,11.858253955841064
8554.0,1.0,-0.3602312073942719,0.42764823090629833,13.155531883239746
8555.0,0.0,-0.009475120360578328,0.8103466844734024,12.93052864074707
8556.0,0.0,-0.006906547924666773,0.8395584725677432,13.864457130432129
8557.0,0.5,-1.2276086870023324,0.5385354914882864,12.217070579528809
8558.0,0.0,-0.42630506172028815,0.41788357397730025,12.726197719573975
8559.0,1.0,-0.9093066078652984,0.27605315720515167,12.495858192443848
8560.0,0.5,-0.9781017187275827,0.759504731804029,13.2445068359375
8561.0,0.0,0.5747298551285657,0.8709253640763563,12.775062084197998
8562.0,1.0,1.179857447802744,1.4149943910539151,13.064157009124756
8563.0,1.0,-0.7804481955020436,0.773914174748246,12.416626930236816
8564.0,0.0,0.2610377175042633,0.8078235857608309,12.873586654663086
8565.0,0.0,4.2433985613887355,1.9531941674649715,13.591075420379639
8566.0,1.0,-0.8535678219766716,0.5965446873473141,11.576210021972656
8567.0,0.0,-0.8768143676293068,0.4948344425347291,11.943790912628174
8568.0,1.0,-0.7399749869499265,0.7282044949241568,12.127526760101318
8569.0,1.0,-0.43329271825062166,0.49917164663999125,12.549768447875977
8570.0,0.0,-0.5525295892041983,0.6424433359051738,12.713139533996582
8571.0,1.0,-0.43634195715674645,0.6025791759952432,13.17294979095459
8572.0,1.0,-1.596128199955515,0.9093094662962133,12.316622734069824
8573.0,1.0,-1.6338907966568335,0.8477092579440773,12.571133613586426
8574.0,0.0,-1.0536229321119075,0.2676021869870186,12.534628868103027
8575.0,1.0,0.07257039752247088,0.4746042960429896,13.012481212615967
8576.0,1.0,-0.9566098401283188,0.5889621431655113,12.78735065460205
8577.0,0.5,-1.5222514354595509,0.4752585623760377,12.01492977142334
8578.0,0.0,-1.5642361490208492,1.1668725320196245,11.264505386352539
8579.0,0.0,-0.6104447649469187,0.38013204033949743,12.705931663513184
8580.0,0.0,-0.4971239318247237,0.7645289537322242,11.49019193649292
8581.0,1.0,-0.5674745016531738,1.0197868132721244,12.805494785308838
8582.0,1.0,-0.9833481385434686,0.8866208225319332,12.236404418945312
8583.0,0.0,-0.8786628572410626,0.2272603971470652,13.256762504577637
8584.0,0.0,-0.22424278799068187,0.29544057257026585,13.62650203704834
8585.0,1.0,0.1384719848914337,0.37208568246103824,14.848479270935059
8586.0,0.0,0.31484578779784655,0.5616678106695568,14.214650630950928
8587.0,1.0,-0.17722364634396082,0.6563644552712931,13.307297229766846
8588.0,0.0,-0.43825149192336554,0.4515761548493692,14.622110366821289
8589.0,1.0,-0.7050523908101491,0.6676651438532009,13.577262878417969
8590.0,0.0,-0.842717515514164,0.7268821261315546,13.64189338684082
8591.0,1.0,-0.6217798393058469,0.5511418215309962,13.776357650756836
8592.0,1.0,-0.21579924867697375,0.7004823493887671,13.333220481872559
8593.0,1.0,-1.0593285401068941,0.7587095073668179,12.965357303619385
8594.0,0.0,0.1110405136761094,0.3824695929767283,14.376104831695557
8595.0,1.0,-0.6204319081996824,0.6613440329480605,13.336634635925293
8596.0,1.0,-1.3382080389925441,1.0442614733304556,13.256033897399902
8597.0,1.0,-0.4465965910799162,0.5764819966629147,14.977863788604736
8598.0,0.0,-0.012190009072472432,0.5765304630564401,15.897079467773438
8599.0,0.5,-0.7156808098252834,0.7053184227843303,14.325973987579346
8600.0,0.0,-1.2737212460194338,0.754527262764074,13.082737445831299
8601.0,1.0,-0.7922908294406714,0.5133472049451708,13.704303741455078
8602.0,1.0,-0.92161818775685,1.077667904448592,13.6240553855896
8603.0,0.0,-0.9134819156984074,0.5622668261380251,13.600255012512207
8604.0,0.0,-1.0445816837995239,0.9549557377416098,12.673449993133545
8605.0,1.0,0.9155621575348538,0.812796645933607,13.642975330352783
8606.0,1.0,-0.10879857534517817,0.581185802536507,13.216490745544434
8607.0,1.0,-0.07944887062544348,0.9314350599364843,13.602450370788574
8608.0,1.0,-0.8715745565717419,0.5361338659184787,13.65633773803711
8609.0,1.0,-0.34787218199510217,0.497580233970766,14.330008506774902
8610.0,1.0,-1.4153433171883607,0.37337441673112925,13.064860343933105
8611.0,0.0,-1.302347513101148,0.378414149714177,13.180276870727539
8612.0,0.0,-0.4888632393507583,0.6261435498793919,14.220826625823975
8613.0,1.0,-1.2013520594161453,0.9821710810233766,12.408956050872803
8614.0,1.0,-0.9686634694413149,0.7875860304999593,12.91448450088501
8615.0,1.0,-0.2571970555118163,0.606029108432638,13.720460891723633
8616.0,1.0,-1.5872421618107424,0.9720941626991374,12.396678447723389
8617.0,1.0,-1.3377669879792184,1.0578585831926037,12.728620529174805
8618.0,0.0,-0.48293325274431503,0.39523658612144824,13.481651306152344
8619.0,0.0,-0.0317819404263856,0.31001648623268,13.816407203674316
8620.0,1.0,-1.4322701380576115,1.0976974050129442,11.68684196472168
8621.0,0.0,-0.015657120928562723,0.422579021861311,12.807452201843262
8622.0,1.0,-1.0550816896985724,0.5694312473099368,12.37776231765747
8623.0,1.0,-0.3910289763348125,0.22083580947016068,12.875257015228271
8624.0,0.5,-0.6585112052978083,0.7694983525561286,11.88930892944336
8625.0,1.0,-1.2631749317400485,0.7690503341693896,11.424598217010498
8626.0,0.0,-0.41101290014978653,0.47773820025242364,12.855670928955078
8627.0,1.0,-1.4072547025473017,0.9061909933183043,12.02530574798584
8628.0,1.0,-0.7072795307962697,0.864422012339346,12.601445198059082
8629.0,0.0,-0.43061108476455134,0.03945522747020884,13.177690982818604
8630.0,1.0,-1.2856152836879695,0.7369700549238758,12.150829315185547
8631.0,1.0,-0.6317910795459837,0.3217091993525093,12.78284740447998
8632.0,1.0,0.341844720464514,0.3246838984642232,13.300881385803223
8633.0,0.0,-0.2159542813845506,0.26773509166390996,12.564447402954102
8634.0,1.0,-0.9938330251182743,0.56320141202369,12.32023811340332
8635.0,1.0,-0.580877009883646,0.8690010087008451,12.154668807983398
8636.0,0.0,-0.6230925655433449,0.45333984349511014,11.901761531829834
8637.0,0.0,-0.8924379601757659,0.36844141810097425,11.848164558410645
8638.0,1.0,-1.8088956366471467,1.4559665349708568,10.547221660614014
8639.0,0.0,-0.9582988583135572,0.8294717938919642,11.432453632354736
8640.0,1.0,-0.5264823539889556,0.6482542318277621,12.499711036682129
8641.0,1.0,-0.6143414927322237,0.6442096832200886,12.403925895690918
8642.0,1.0,-0.5470668789460843,0.555441471604103,12.589572429656982
8643.0,1.0,-0.3784153974518141,0.4870657587016467,13.038517475128174
8644.0,0.5,-0.498597730368616,0.5182485465333089,13.205866813659668
8645.0,0.0,-1.194019817568736,0.5915834714709689,12.661724090576172
8646.0,0.0,-1.1052522545749215,0.881228904443073,12.685349941253662
