Game,Score,Reward,Loss,Q_value
1010.0,0.0,-2.0201476323506142,0.06894853416209419,-13.16459846496582
1011.0,0.0,-1.2390737619306174,0.02576464789624023,-12.621591091156006
1012.0,0.0,-2.154506282816681,0.05830246720370194,-13.16820478439331
1013.0,0.0,-2.1888879365281015,0.12379171798637303,-13.253991603851318
1014.0,0.0,-1.6897186920547336,0.051678005523301956,-12.696433067321777
1015.0,0.0,-1.6046635336128952,0.04307116912478209,-12.507072925567627
1016.0,0.0,-1.190095605802958,0.0651640851580983,-12.121742248535156
1017.0,0.0,-1.1759280646536139,0.11197491698488614,-11.51806640625
1018.0,0.0,-1.8515123853285702,0.0362704822055815,-12.024676322937012
1019.0,0.0,-1.8832165543614312,0.020109002136564413,-12.455425262451172
1020.0,0.0,-1.303471709975316,0.025170086849898424,-11.99809980392456
1021.0,0.0,-2.7506829453172044,0.11317244692251953,-13.001751899719238
1022.0,0.0,-1.5335192144145844,0.038987005214359535,-12.352173805236816
1023.0,0.0,-1.74174587236337,0.033939658162756764,-12.608470439910889
1024.0,0.0,-1.6820659880588575,0.05021775268712819,-12.406711101531982
1025.0,0.0,-1.7697460128957532,0.022554195396547915,-12.778590202331543
1026.0,0.0,-1.2000092460986007,0.06581742659976177,-11.955438137054443
1027.0,0.0,-1.3600402264554434,0.03711079680988061,-11.753185272216797
1028.0,1.0,-1.3278685936786327,0.0706863964223168,-11.596585273742676
1029.0,0.0,-1.4860253484629435,0.017248110190074745,-11.862932682037354
1030.0,0.0,-1.8210943846430263,0.03285803528356873,-12.280641555786133
1031.0,0.0,-2.6056709916406424,0.07145315647748729,-13.259065628051758
1032.0,0.0,-1.4291502614973792,0.09487166816880327,-12.200345993041992
1033.0,0.0,-1.3799369740047456,0.026393302916474962,-12.074790477752686
1034.0,0.0,-1.86385746411132,0.030560166264510507,-12.406733989715576
1035.0,0.0,-1.5535957638210962,0.036214743748132605,-12.303982257843018
1036.0,0.0,-0.8927975827134804,0.049251743886890985,-11.734118938446045
1037.0,0.0,-1.7271274430317016,0.04811196698029826,-12.05737590789795
1038.0,0.0,-1.3713970288235833,0.04274831680771557,-11.893582820892334
1039.0,0.0,-1.5419899529958858,0.015420993513427331,-12.109101295471191
1040.0,0.0,-1.7347262260906986,0.023631630487773603,-12.182863235473633
1041.0,0.0,-1.980628863377671,0.037035876134771564,-12.577211856842041
1042.0,0.0,-1.3803589827841232,0.07374511200270274,-12.10573434829712
1043.0,0.0,-1.809106575538586,0.032507348444141826,-12.475341796875
1044.0,0.0,-1.650501892848205,0.03477977232533805,-12.427513599395752
1045.0,0.0,-1.3630091800388093,0.025062849564468102,-12.18973445892334
1046.0,1.0,-1.3859792438932756,0.043558940890871464,-11.857702732086182
1047.0,0.0,-1.8034444215689953,0.026386987084859155,-12.293184280395508
1048.0,0.0,-1.496571271661838,0.029781106803316755,-12.120458602905273
1049.0,0.0,-1.2805424160395489,0.023369479093768557,-12.027854919433594
1050.0,0.0,-2.006038226223722,0.053080421469534796,-12.62087106704712
1051.0,0.0,-2.115733392726942,0.07432642120830965,-12.975974559783936
1052.0,0.0,-1.9002277542430686,0.023741536238678515,-13.246843814849854
1053.0,0.0,-1.5096912358766057,0.020252931499592654,-12.750903606414795
1054.0,0.0,-2.0117567954092124,0.037851065523816195,-13.436387538909912
1055.0,0.0,-1.1197390670268623,0.030347348701907896,-12.531129837036133
1056.0,0.0,-1.4909141097040095,0.01228553557265144,-12.618223190307617
1057.0,0.0,-1.601922549194759,0.017784372742823962,-12.770345211029053
1058.0,0.0,-1.891286553869746,0.0267570962823811,-12.971278190612793
1059.0,0.0,-1.9085717031772402,0.018646025093690503,-13.05217981338501
1060.0,0.0,-1.7701269161808189,0.06232360204035547,-12.622855186462402
1061.0,0.0,-1.4240192074250815,0.1463016743658132,-12.15559434890747
1062.0,0.0,-0.8176861942736955,0.11015059826480533,-11.562782287597656
1063.0,0.0,-2.0075369002713823,0.048992544642784706,-12.359080791473389
1064.0,0.0,-1.7008322259467084,0.036896721521770814,-12.008780002593994
1065.0,0.0,-1.4632103594417791,0.0220339634470108,-11.952534198760986
1066.0,0.0,-1.8510323900488537,0.03780098732884078,-12.3853440284729
1067.0,0.0,-1.6001460687797118,0.03571572309721957,-12.693641185760498
1068.0,0.0,-1.687193362420854,0.021886946443994207,-12.788577556610107
1069.0,0.0,-1.8391283622985974,0.043020595347447926,-12.733166217803955
1070.0,0.0,-1.9340837697428448,0.031097622568874307,-13.25855302810669
1071.0,0.0,-1.5844232384339136,0.014421329880456647,-12.976342678070068
1072.0,0.0,-1.4585850937420006,0.027024485749468016,-12.826076984405518
1073.0,0.0,-2.6629327518510775,0.08412858899979123,-13.373995780944824
1074.0,0.0,-1.446577867311083,0.03628330576877456,-12.717710018157959
1075.0,0.0,-1.4871209623674289,0.012980488193059737,-12.981705665588379
1076.0,0.0,-1.8668032574230509,0.01992667852498755,-13.295193195343018
1077.0,0.0,-1.890659124344279,0.07379543130725252,-13.001452922821045
1078.0,0.0,-1.8700281316789362,0.05136354477545482,-13.359031200408936
1079.0,0.0,-1.0757322414554968,0.13491554281397447,-12.587274551391602
1080.0,0.0,-1.1607870910343447,0.09183661082419992,-12.556183338165283
1081.0,0.0,-1.761545685438131,0.015666056063858326,-12.985031127929688
1082.0,0.0,-1.7699116834412545,0.04533410202205229,-12.912010669708252
1083.0,0.0,-1.874964853469781,0.03873358429215538,-13.223834991455078
1084.0,0.0,-1.86190377008593,0.03834572635264411,-13.373728275299072
1085.0,0.0,-1.9152612860087848,0.03953167586396314,-13.941004276275635
1086.0,0.0,-1.164121897097348,0.09057443038457086,-13.352945804595947
1087.0,0.0,-1.601992421550047,0.017260608087533248,-13.510165214538574
1088.0,0.0,-1.1982618307356372,0.04387907128264722,-12.78709602355957
1089.0,0.0,-1.6383744718324107,0.014015031354574603,-12.197117805480957
1090.0,0.0,-1.6925694956061932,0.017521273749212817,-12.316728591918945
1091.0,0.0,-1.8550469442383832,0.043159906410801606,-12.480050086975098
1092.0,0.0,-2.3784017479587742,0.10452455312915276,-12.53451156616211
1093.0,0.0,-1.8108565081928618,0.02851298713600651,-12.7113676071167
1094.0,0.0,-1.6394761064671102,0.024265432108905395,-12.969853401184082
1095.0,0.0,-1.5511193105263814,0.03396694272597703,-13.11466646194458
1096.0,0.0,-1.600730252419064,0.009324676710821222,-13.299365520477295
1097.0,0.0,-1.4667969016649858,0.04375568305064012,-12.49494981765747
1098.0,0.0,-1.3467593246756187,0.0483637484189236,-12.53149700164795
1099.0,0.0,-1.7068473468853451,0.06499272280461157,-12.598535537719727
1100.0,0.0,-1.6909294900259662,0.017227614016458878,-12.672179698944092
1101.0,0.0,-1.8193659411729266,0.04372905021768274,-12.852530002593994
1102.0,1.0,-1.4275894488713776,0.05240881061741929,-12.576109409332275
1103.0,0.0,-2.1878330632494656,0.07604196411289618,-13.037718296051025
1104.0,0.0,-2.2045186927409812,0.10137577752603255,-13.427093505859375
1105.0,0.0,-1.2763285948762335,0.04466171123569788,-12.808781147003174
1106.0,0.0,-1.4168529287564817,0.03585309163320395,-12.563865661621094
1107.0,0.0,-1.964979263234829,0.03428215063158859,-12.849859237670898
1108.0,0.0,-0.9781158190324498,0.10969393148069127,-11.986862182617188
1109.0,0.0,-2.0209237286571504,0.04414713473098879,-12.51340627670288
1110.0,0.0,-1.254854680535454,0.058416041070345856,-11.727404594421387
1111.0,0.0,-1.7420802051923046,0.0228657059012007,-12.220603942871094
1112.0,0.0,-1.3408766372923058,0.02722478609706741,-11.879268169403076
1113.0,0.0,-1.5201285240003934,0.038167181863243076,-11.953400611877441
1114.0,0.0,-1.7545645076909389,0.03519787200279313,-12.280244827270508
1115.0,0.0,-0.8156186067661343,0.05640911326130181,-11.612869262695312
1116.0,0.0,-2.1619089841930967,0.07440316609726441,-12.18707799911499
1117.0,0.0,-1.9250866605610024,0.05496631601143302,-12.293193817138672
1118.0,0.0,-2.064699149185892,0.05083001617771051,-12.563297271728516
1119.0,0.0,-1.0003980631438825,0.09076921063715418,-11.804330825805664
1120.0,0.0,-1.8919455190929453,0.03421164152171438,-12.596814632415771
1121.0,0.0,-1.6860314539977683,0.01347335967708082,-12.736034393310547
1122.0,0.0,-1.6571985685281017,0.006815658448613249,-12.798444747924805
1123.0,0.0,-1.6796881189800397,0.06758519771726498,-12.426617622375488
1124.0,0.0,-1.447989567669832,0.03927566564457551,-12.195370197296143
1125.0,0.0,-0.7221028317555132,0.14025201670875792,-11.45167875289917
1126.0,0.0,-1.410412860894651,0.021475272619863973,-12.182933330535889
1127.0,0.0,-1.9611357591307512,0.03571477081223923,-12.702818393707275
1128.0,0.0,-1.4064456362489088,0.0352339229764785,-12.09008502960205
1129.0,0.0,-1.7432763627217365,0.03171954931458458,-12.593289375305176
1130.0,0.0,-1.6244371969717073,0.0169802812718558,-12.465975761413574
1131.0,0.0,-1.7505896969117334,0.008455332988925571,-12.636424541473389
1132.0,0.0,-1.9731431752060007,0.03250507644612173,-12.526827335357666
1133.0,0.0,-1.8104123010529138,0.03168930443625098,-12.872984886169434
1134.0,0.0,-1.801836930206841,0.018049224877772344,-13.289814949035645
1135.0,0.0,-1.4819773520412167,0.017154906933665975,-13.20530080795288
1136.0,0.0,-2.1100363161841655,0.02843577565842252,-13.496066093444824
1137.0,0.0,-2.310156227867458,0.07099867953812589,-14.33240795135498
1138.0,0.0,-1.1244013818687018,0.07130533487516051,-13.917677402496338
1139.0,0.0,-1.7352537559941879,0.02509420715289577,-14.172584533691406
1140.0,0.0,-1.9236042576849846,0.05476207385284845,-13.836915016174316
1141.0,0.0,-1.5000990474834377,0.07543845925107395,-13.29702091217041
1142.0,0.0,-1.8718413920127333,0.05545412090387769,-13.388830184936523
1143.0,0.0,-1.5950666005489385,0.030236197780166785,-13.229891300201416
1144.0,0.0,-1.5809181329472104,0.05145154192935929,-13.033703327178955
1145.0,0.5,-1.538094917162749,0.056533466961809234,-12.813615322113037
1146.0,0.0,-1.8358945121094115,0.055250887794000364,-13.004453182220459
1147.0,0.0,-2.0897312459686495,0.03994567133463863,-13.331814289093018
1148.0,0.0,-2.2868002270959136,0.05578389061381332,-14.427084922790527
1149.0,0.0,-1.4597888052998935,0.04038074739383502,-14.043623924255371
1150.0,0.0,-2.2943411901771684,0.04000848196790926,-14.694792747497559
1151.0,0.0,-1.9124553080998508,0.03257297757375421,-14.92339038848877
1152.0,0.0,-1.799555996802684,0.020690341402223568,-14.791133880615234
1153.0,0.0,-2.2670297469128893,0.054490901393563836,-14.955696105957031
1154.0,0.0,-1.7359889794196282,0.022349606060567524,-14.773669242858887
1155.0,0.0,-2.3710813849222903,0.0340904071181605,-15.380514144897461
1156.0,0.0,-1.788643380743618,0.03894259536973954,-15.592517852783203
1157.0,0.0,-1.9336034835756941,0.017697064923678143,-15.978221893310547
1158.0,0.0,-1.3434870603084643,0.05363207379734987,-15.086219787597656
1159.0,0.0,-1.565081623698973,0.011500862588675501,-14.61752462387085
1160.0,0.0,-1.335816186083634,0.0873665871019531,-14.101995468139648
1161.0,0.0,-1.3675303310490627,0.02656709780980422,-14.062807559967041
1162.0,0.0,-1.770258276710161,0.020544767732765062,-14.165131568908691
1163.0,0.0,-1.6874906104508254,0.009285418790682343,-14.325131893157959
1164.0,0.0,-1.6477733176734792,0.028450690199400674,-14.214348793029785
1165.0,0.0,-1.8796840769857397,0.023430817864421395,-14.023359298706055
1166.0,0.0,-1.6894757863310403,0.03251678784277158,-14.245496273040771
1167.0,0.0,-1.793812859740703,0.02002283946118647,-14.276200294494629
1168.0,0.0,-1.7131654510191145,0.13018622034175376,-13.89351749420166
1169.0,0.0,-1.2566798770855643,0.03288510651715087,-13.458955764770508
1170.0,0.0,-2.321651599764329,0.05306990161522724,-14.239753723144531
1171.0,0.0,-1.3388025298537904,0.04355527691258369,-13.669034481048584
1172.0,0.0,-1.629919282013579,0.034408706300965264,-13.453352928161621
1173.0,0.0,-1.9182260852517417,0.02464701936066073,-13.759175300598145
1174.0,0.0,-1.6148091896994214,0.15007728143092736,-13.440662384033203
1175.0,0.0,-1.5659849705604239,0.01029512522343014,-13.276180267333984
1176.0,0.0,-2.1347686414584484,0.0470684747125749,-13.6365065574646
1177.0,0.0,-1.0614659432754545,0.11310016538873308,-13.149471282958984
1178.0,0.0,-1.709295270724891,0.026514264642567318,-13.649330615997314
1179.0,0.0,-1.7031455714209227,0.04026183462782995,-13.688421249389648
1180.0,0.0,-1.1945452046770773,0.03476975018785449,-12.967738628387451
1181.0,0.0,-1.6887954726238923,0.020099954863314305,-13.066728115081787
1182.0,0.0,-2.0721117602118637,0.04959662981158855,-13.191565990447998
1183.0,0.0,-1.9999318527613454,0.02977990142706789,-13.709875106811523
1184.0,0.0,-1.1566803168246038,0.10040447209869924,-13.0814847946167
1185.0,0.0,-0.9256630846015439,0.1272826088450249,-12.655556201934814
1186.0,0.0,-1.8253743770784983,0.03582032181692301,-13.126954555511475
1187.0,0.0,-1.7598103242874192,0.019946244528650174,-13.115317821502686
1188.0,1.0,-1.0298235644238722,0.11508934377623078,-12.087832927703857
1189.0,0.0,-1.6709256049130903,0.03484591710300513,-12.153919696807861
1190.0,0.0,-1.753957009024644,0.04433650737209299,-12.286577224731445
1191.0,0.0,-0.8493096217511525,0.11013429078486345,-11.537322998046875
1192.0,0.0,-1.324902240722487,0.04227523021081011,-11.804882049560547
1193.0,0.0,-2.2240383155980776,0.0995333762551482,-12.418883800506592
1194.0,0.0,-2.2911290238483244,0.039534300149081734,-13.06407642364502
1195.0,0.0,-1.5583702224744007,0.02681270974959994,-12.870140552520752
1196.0,0.0,-2.0814225792784757,0.039669355564410175,-13.394408226013184
1197.0,0.0,-0.9175497397060579,0.076407678160961,-12.617106437683105
1198.0,0.0,-1.2206155821541893,0.06376269463983208,-11.846180438995361
1199.0,0.0,-1.88117053727992,0.04539416008212621,-12.406915187835693
1200.0,0.5,-1.6520152950475313,0.06432323792329563,-12.095308780670166
1201.0,0.0,-1.5052014551270245,0.05515362887759796,-12.874324321746826
1202.0,0.0,-1.8359741010714257,0.0405213513070273,-12.854861736297607
1203.0,0.0,-1.555361592038999,0.04677853951693746,-12.45238733291626
1204.0,0.0,-2.18035995542217,0.050505943896735656,-13.196699619293213
1205.0,0.0,-2.539340298803993,0.06844537906825078,-13.510878086090088
1206.0,0.0,-1.2976376454351444,0.05024727936604992,-12.505459785461426
1207.0,0.0,-2.2188461177118945,0.07379544461208212,-12.726593971252441
1208.0,0.0,-1.8375518245693585,0.03163728481078579,-12.909178256988525
1209.0,0.0,-1.8245357811771312,0.05334938149360966,-13.177586555480957
1210.0,0.0,-1.3063026770319919,0.04148852166633511,-12.443948745727539
1211.0,0.0,-1.372387884741929,0.011663518897180706,-12.559203147888184
1212.0,0.0,-0.5898304528940869,0.1714022352681847,-11.710323333740234
1213.0,0.0,-2.834744607483543,0.13173783477605705,-13.615425109863281
1214.0,0.0,-1.0192255534848154,0.2080281950598653,-12.083359241485596
1215.0,1.0,-1.4983413930003295,0.08491642335618833,-12.663876056671143
1216.0,0.0,-0.9874515339403038,0.12638435915604962,-12.44801950454712
1217.0,0.0,-1.7908144862947888,0.08583654958104359,-13.211478233337402
1218.0,0.0,-1.9277254377429527,0.05941104646797826,-13.672097206115723
1219.0,0.0,-2.152350678338575,0.06490271178743492,-13.90743637084961
1220.0,0.0,-2.25012677645115,0.0562568043992056,-14.246842384338379
1221.0,0.0,-1.6749942627411534,0.027676748816832384,-13.892062664031982
1222.0,0.5,-1.3810120379802246,0.15419609221396585,-13.502812385559082
1223.0,0.0,-1.4207861279434268,0.02301379417994462,-13.468688011169434
1224.0,0.0,-1.4137018813821078,0.10610346821140301,-13.060887336730957
1225.0,0.0,-1.669135563600716,0.011133893355041176,-13.379383087158203
1226.0,0.0,-1.722260393099604,0.04121859715154998,-13.6737699508667
1227.0,0.0,-2.397478343641704,0.10482263687954912,-13.746635913848877
1228.0,0.0,-1.4616508782815623,0.03021616614315218,-12.851948261260986
1229.0,0.0,-1.5811567209137543,0.01821356373746615,-13.004196643829346
1230.0,0.0,-1.4782240155692237,0.08838853607728518,-12.769222259521484
1231.0,0.0,-1.2720309140730306,0.01751396648459426,-12.537551879882812
1232.0,0.0,-1.1821761478894095,0.07980814179218627,-12.198590278625488
1233.0,0.0,-1.6582272768587538,0.04497728315374454,-12.514048099517822
1234.0,0.0,-1.231918764186666,0.08364803604509043,-12.338684558868408
1235.0,0.0,-1.7263139603276698,0.05011696639726839,-12.774726867675781
1236.0,0.0,-1.7410708911505588,0.02313403936489067,-12.402196884155273
1237.0,0.0,-0.8477930742784476,0.0973347309561239,-11.561189651489258
1238.0,0.0,-1.774329554966394,0.045728864290660046,-12.008400917053223
1239.0,0.0,-1.8231370324244045,0.07937629596133772,-11.898163318634033
1240.0,0.0,-2.884777468417005,0.07172696788505907,-12.236933708190918
1241.0,0.0,-1.8362872105638361,0.04319117304781988,-12.080224990844727
1242.0,0.0,-1.8759334799237082,0.0502117513633948,-12.507660865783691
1243.0,0.0,-1.357753321954168,0.02559411674637886,-12.29198408126831
1244.0,0.0,-2.379604595416144,0.05082905661990763,-12.886804103851318
1245.0,0.0,-2.479499571159479,0.03699408733523152,-13.276866912841797
1246.0,0.0,-1.887415429259783,0.048327431079412314,-13.224918365478516
1247.0,0.0,-1.7720301913008245,0.017833244951915454,-13.300432682037354
1248.0,0.0,-1.773603625964965,0.0811482792602581,-13.101752281188965
1249.0,0.0,-1.3200466080847408,0.05735653943452235,-13.277097702026367
1250.0,0.0,-1.8250265730435404,0.02112926411360344,-13.382989406585693
1251.0,0.0,-1.6641041396619762,0.006849521891240329,-13.319742202758789
1252.0,0.0,-1.7896314231669832,0.010684769627723176,-13.621749877929688
1253.0,0.0,-1.2827642219431281,0.057814453083111846,-12.497332572937012
1254.0,1.0,-1.0736360046847642,0.15878411859465832,-11.625665664672852
1255.0,0.0,-1.8343854364203167,0.044690784114690116,-11.729609489440918
1256.0,0.0,-1.6132319992798776,0.043330069445253375,-11.941753387451172
1257.0,0.0,-1.8354600268816563,0.020481849546841763,-12.36338186264038
1258.0,0.0,-1.4922562891946907,0.07591111421516286,-12.091773509979248
1259.0,0.0,-1.8551538882140814,0.032195707610180764,-12.363511085510254
1260.0,0.0,-2.1463521340073726,0.060910901732760675,-12.477077960968018
1261.0,0.0,-1.144483504611529,0.0658388727884345,-12.100014209747314
1262.0,0.0,-1.451644118112812,0.013146902354878875,-12.163779735565186
1263.0,0.0,-1.5809962521808028,0.06492753149783888,-12.147823333740234
1264.0,0.0,-1.899411007738828,0.107895301814313,-12.269675731658936
1265.0,0.0,-1.732791581312517,0.0834872099261612,-12.130211353302002
1266.0,0.0,-2.1813904821308077,0.03632112047566877,-12.885380268096924
1267.0,0.0,-1.7493941846934233,0.04038652009676298,-12.74216890335083
1268.0,0.0,-1.772957501563516,0.03089105044500684,-12.854573726654053
1269.0,0.0,-1.6951603478839354,0.01422283352294471,-12.891288757324219
1270.0,0.0,-1.2765117835092235,0.07063084131197066,-12.269907474517822
1271.0,0.0,-2.247546599660321,0.028686058661707398,-12.809593200683594
1272.0,0.0,-1.0078060618740348,0.06932012350296521,-11.922839164733887
1273.0,0.0,-1.529843564237256,0.010012913829051777,-12.038360118865967
1274.0,0.0,-1.8228636099016273,0.051743062283566996,-12.014739513397217
1275.0,0.0,-1.4790458182973132,0.027497306116384842,-12.199173927307129
1276.0,0.0,-2.040400156559514,0.0896124447654687,-12.367198944091797
1277.0,0.0,-2.191477061953775,0.07994131458875597,-13.1529221534729
1278.0,0.0,-1.5892596320962136,0.045993221026021526,-12.820268154144287
1279.0,0.0,-1.774025550209102,0.06330179328824953,-12.3572998046875
1280.0,0.0,-1.5449535019801126,0.11948270675235922,-12.217877864837646
1281.0,0.0,-1.6254625582090894,0.03661861585356861,-12.63149356842041
1282.0,0.0,-1.682037140892192,0.020029075637770198,-12.750417709350586
1283.0,0.0,-1.67938733395635,0.03018606122285872,-12.8268404006958
1284.0,0.0,-2.0025716670502764,0.08048514655100869,-13.2499680519104
1285.0,0.0,-1.6213164089375658,0.009443218425803935,-13.198812484741211
1286.0,0.0,-1.662009859398675,0.008430795755657527,-13.34061574935913
1287.0,0.0,-1.665168853650583,0.01977577003259106,-13.322232723236084
1288.0,0.0,-2.1974965482956565,0.03306786961833549,-13.573949337005615
1289.0,0.0,-2.017740379992963,0.0397165444873339,-13.704379558563232
1290.0,0.0,-1.7431331929371876,0.009703591527068057,-13.754717350006104
1291.0,0.0,-1.8476214846543295,0.026127557838773394,-13.944043636322021
1292.0,0.0,-1.636262185777492,0.06989398854665009,-13.4058518409729
1293.0,0.0,-1.847592024580774,0.06391673311064587,-13.480656147003174
1294.0,0.0,-1.5458438713309093,0.03477706359466373,-13.44531536102295
1295.0,0.0,-1.667251915365154,0.02731584838307273,-13.379266738891602
1296.0,0.0,-1.660448258952096,0.030459623141842064,-13.199548244476318
1297.0,0.0,-1.8367999934682797,0.019208858040428822,-13.640160083770752
1298.0,0.0,-1.9855357703409622,0.04803877078345585,-13.792420864105225
1299.0,0.0,-1.0813372919250053,0.11551179193886908,-13.029525756835938
1300.0,0.0,-2.4282884740910595,0.03874894627443935,-13.338923931121826
1301.0,0.0,-2.485941002338236,0.037824856631095104,-12.936210632324219
1302.0,0.0,-1.6813328949070898,0.11204897200404819,-12.451564311981201
1303.0,0.0,-1.787807205540609,0.06969591090455651,-12.739294052124023
1304.0,0.0,-1.6390157614395042,0.03577127314070687,-12.657107830047607
1305.0,0.0,-1.105420530065805,0.06311149434436135,-11.97916030883789
1306.0,0.0,-1.468778355342675,0.009489796602537126,-12.014565467834473
1307.0,0.0,-1.6630953627235252,0.015194931995817267,-12.277818202972412
1308.0,0.0,-0.970956455335758,0.15198053933299666,-11.484720706939697
1309.0,0.0,-1.445409160195289,0.007856966899128435,-11.97258996963501
1310.0,0.0,-1.4219046435710645,0.06435336472125332,-11.874763488769531
1311.0,0.0,-2.046802150374379,0.03570409705027723,-12.160557746887207
1312.0,1.0,-0.7746093086906614,0.10047450363067517,-11.140442848205566
1313.0,0.0,-0.8812469717698441,0.1572800888099281,-10.781798839569092
1314.0,0.0,-1.7920516088272538,0.023195611836088263,-11.678590297698975
1315.0,0.0,-1.651178326035947,0.013155810971511528,-11.497848987579346
1316.0,0.0,-1.7849114361988139,0.04942937031704181,-11.818609714508057
1317.0,0.0,-1.6369444389853505,0.028085717964131618,-11.853111743927002
1318.0,0.5,-2.156458965733525,0.12563529416227368,-12.023775100708008
1319.0,0.0,-1.4581797559777996,0.07897381263350257,-11.906914710998535
1320.0,0.0,-1.7922894195320027,0.05752483711241041,-12.474908828735352
1321.0,0.0,-1.559568996614955,0.041946856152063096,-12.019507884979248
1322.0,0.0,-1.9268845560069081,0.04203552746757672,-12.80678415298462
1323.0,0.0,-1.5964093960416412,0.012695364917716011,-13.333344459533691
1324.0,0.0,-1.9456739445768858,0.052264371680731864,-13.608514785766602
1325.0,0.0,-0.8010463133466084,0.07415901930215585,-12.083168983459473
1326.0,0.0,-0.7549095479156305,0.16634796628184428,-11.357555866241455
1327.0,0.0,-1.3175979484992482,0.010480579440378565,-11.688244819641113
1328.0,0.0,-2.679912575394395,0.08017426601892502,-12.964571475982666
1329.0,0.0,-0.9610848185471226,0.13024986831145624,-11.695384979248047
1330.0,0.0,-2.3760948498124375,0.07389335324982149,-12.649493217468262
1331.0,0.0,-1.576098021926048,0.01348612553632241,-12.314743041992188
1332.0,0.0,-1.7101263494383692,0.012171099631283749,-12.68038272857666
1333.0,0.0,-2.2462282338934667,0.03884100556557711,-13.096048831939697
1334.0,0.0,-1.9153921237879987,0.04022106041355811,-13.175475120544434
1335.0,0.0,-1.9650649868466497,0.04633918927207234,-13.167276859283447
1336.0,0.0,-2.002507218442617,0.08825891816941542,-13.032686710357666
1337.0,0.0,-1.605872490001257,0.036855156718136814,-12.623753070831299
1338.0,0.0,-1.323819657081574,0.09076736263303305,-12.616084098815918
1339.0,0.0,-1.3294425649596384,0.05754536114015088,-12.324061870574951
1340.0,0.0,-1.6202646496825053,0.015468964821138798,-12.009655952453613
1341.0,0.0,-1.2716776167072863,0.09413731723448676,-11.673052310943604
1342.0,0.0,-1.7219125748461872,0.04701336387905001,-11.86068868637085
1343.0,0.0,-1.5987586811874255,0.043248349207841284,-11.94323444366455
1344.0,0.0,-1.435893233706687,0.04701567857168645,-12.007056713104248
1345.0,0.0,-1.7934953885597498,0.038612610861420246,-12.35339879989624
1346.0,0.0,-2.5288567500164993,0.1022091992043799,-12.924314022064209
1347.0,0.0,-1.6845369555363496,0.03325286466488251,-12.633382320404053
1348.0,0.0,-1.2315237459761008,0.07346726426472239,-12.243277549743652
1349.0,0.0,-1.572209372301138,0.008321716930851153,-12.338963031768799
1350.0,0.0,-2.224074270469494,0.05398957598299603,-12.96579122543335
1351.0,0.0,-2.0098767056391447,0.033648466298403595,-12.675407886505127
1352.0,0.0,-1.5509470390069156,0.051607194679775786,-12.550833225250244
1353.0,0.0,-1.9921109709924663,0.036313932660158046,-12.93388557434082
1354.0,0.0,-1.7194447551250631,0.04439613596600766,-12.650133609771729
1355.0,0.0,-0.9784174093248197,0.2157956335720276,-11.847384452819824
1356.0,0.0,-1.0025065869665486,0.09459526550260546,-11.874172687530518
1357.0,0.0,-1.9995138063364974,0.05348795207909676,-12.10571575164795
1358.0,0.0,-1.4753484349608081,0.0320006409461767,-11.702436923980713
1359.0,0.0,-2.0668359259051647,0.04330801528429739,-12.193279266357422
1360.0,0.0,-2.368794069826466,0.06589828720417507,-12.695507526397705
1361.0,0.0,-1.6328910648949164,0.05792382268445742,-12.267602920532227
1362.0,0.0,-1.7928740095138465,0.05547770657078314,-12.467029571533203
1363.0,0.0,-2.1714177046068452,0.016889723017553027,-12.851139068603516
1364.0,0.0,-1.9125084782882893,0.08578848284767973,-12.819530487060547
1365.0,0.0,-1.1467290210727397,0.13641673279299008,-12.180069923400879
1366.0,1.0,-1.4043847715008062,0.05772154802802843,-12.074997425079346
1367.0,0.0,-1.9498216593496926,0.07639276764932651,-12.85703420639038
1368.0,0.0,-1.7759248983059939,0.031677254394270236,-12.968346118927002
1369.0,0.0,-1.6284311607365283,0.028236035479386398,-12.960197448730469
1370.0,0.0,-1.4040634659548559,0.03349950338945887,-12.807276725769043
1371.0,0.0,-1.4510740283337136,0.05404847370550943,-12.254980087280273
1372.0,0.0,-1.2757641875836654,0.01845909116791707,-12.223978996276855
1373.0,0.0,-1.3016926156018775,0.08639382046962858,-11.99411916732788
1374.0,0.0,-1.6219232539632416,0.019461707395995138,-12.343842506408691
1375.0,0.0,-1.5072379710081707,0.03225512208098978,-12.34187126159668
1376.0,0.0,-1.665887474593132,0.021886141688450916,-12.492111206054688
1377.0,0.0,-1.5821029410966436,0.022345813480989397,-12.473738193511963
1378.0,0.0,-1.8386094693171162,0.020769340921863964,-12.752206325531006
1379.0,0.0,-1.2220609023885016,0.03277901904862762,-12.20810604095459
1380.0,0.0,-1.7295686051333916,0.026278570322218676,-12.582655906677246
1381.0,0.0,-1.8552441076971564,0.05171157310766404,-12.643647193908691
1382.0,0.0,-1.5434614569531906,0.02011114549357747,-12.751107692718506
1383.0,0.0,-1.8553849597829624,0.02521175779919657,-13.218051433563232
1384.0,0.0,-1.6982242972772439,0.009864786424764639,-12.956796646118164
1385.0,0.0,-1.8274433921252804,0.03978863551409611,-12.614133358001709
1386.0,0.0,-1.6147505692546973,0.016180571188063674,-12.751453876495361
1387.0,0.0,-1.2859161234820697,0.09009791764455971,-12.541756629943848
1388.0,0.0,-1.6303774613490116,0.08828906604954964,-12.413611888885498
1389.0,0.0,-1.548347042160589,0.07044528438089998,-12.263078689575195
