Game,Score,Reward,Loss,Q_value
9081.0,2.0,1.0094499461355877,0.06626476340304427,13.832918643951416
9082.0,2.0,0.41922411868211096,0.040541367403488106,13.011291027069092
9083.0,2.0,1.525794655968772,0.054107762875928805,14.422496318817139
9084.0,2.0,1.5928009079812486,0.06649221851044973,14.804107666015625
9085.0,2.0,1.0562678829025005,0.03732571969432599,14.257629871368408
9086.0,2.0,1.2251837324724613,0.05427685670361312,14.41902208328247
9087.0,2.0,1.361049899939754,0.09302728516886857,14.78832721710205
9088.0,1.5,1.086129448422549,0.016784979186084188,14.408759593963623
9089.0,1.5,1.0236817742788753,0.08393278740387254,14.122418880462646
9090.0,1.5,0.1238790682490305,0.08627095807139995,12.726364612579346
9091.0,2.0,1.4837856866246855,0.09295985943068352,15.317799091339111
9092.0,1.5,0.46264446742580584,0.09719553649526771,13.856233596801758
9093.0,2.0,0.5704260763886319,0.06471605910583138,14.011198997497559
9094.0,2.0,2.098732396756394,0.2257989258736775,15.453258514404297
9095.0,2.0,1.9637254434551927,0.19459861223325894,15.713261127471924
9096.0,2.0,1.6038614496521633,0.15881354599357367,15.894147396087646
9097.0,1.5,0.7910201666822958,0.2396462962026814,15.208657264709473
9098.0,2.0,1.1733928177860915,0.20116650869671465,15.328951835632324
9099.0,2.0,1.3969404147851285,0.05232793442266686,15.074114799499512
9100.0,1.5,0.4646743151931285,0.115010411108526,13.952563762664795
9101.0,1.5,0.27146901888550634,0.07962362932321507,13.594295024871826
9102.0,1.5,0.10427342665659678,0.05849652217675107,13.626741886138916
9103.0,2.0,1.1425362954822096,0.058819006394216826,14.79574203491211
9104.0,2.0,-0.2584798222324738,0.03923531207302793,12.711392402648926
9105.0,2.0,0.7373524750628531,0.10343784528963545,13.840300559997559
9106.0,2.0,1.4189060317295041,0.046444999792583985,14.761599063873291
9107.0,2.0,0.7424907007357049,0.07970255952588348,13.76706838607788
9108.0,2.0,1.1633156042923352,0.020574362474621632,14.686493396759033
9109.0,1.5,-1.9065822700912018,0.1813102485207112,9.599650859832764
9110.0,1.5,-1.875646191583284,0.1121045553663862,9.476570129394531
9111.0,1.0,0.17943847029355028,0.39608187817082696,12.477754592895508
9112.0,1.5,1.303769248095608,0.1496548032836725,13.702012538909912
9113.0,2.0,1.3288543855817543,0.06206145373059721,14.007035255432129
9114.0,2.0,0.671278769663386,0.2874707785647743,12.984470844268799
9115.0,1.5,0.2444455242559191,0.24783623700608387,12.213948726654053
9116.0,2.0,0.38126965140154456,0.38074758414174237,11.863935947418213
9117.0,2.0,0.9641518464048642,0.08896832049786238,12.669312000274658
9118.0,1.5,0.6277722856022012,0.2064355319068346,12.220767498016357
9119.0,2.0,0.9702885579078132,0.19633179343698537,12.847650527954102
9120.0,2.0,1.197262408949191,0.0662570138733494,13.07234239578247
9121.0,1.5,-3.910314259182789,0.17922384576791203,5.08148980140686
9122.0,1.5,-1.7173918511345108,0.1251789694897525,8.685235023498535
9123.0,1.5,0.6730337517547819,0.23097978438966638,12.568962574005127
9124.0,1.5,0.7771053701107176,0.1725462123893335,12.493563175201416
9125.0,1.5,0.29103739995149436,0.22799494943281293,11.598559379577637
9126.0,1.5,-0.20847807819234848,0.09089843872655409,10.686100482940674
9127.0,1.0,0.5257327405235882,0.25694939011629214,11.36944055557251
9128.0,1.5,0.21432006988706778,0.4277768570724659,10.894644260406494
9129.0,2.0,1.4567049286738074,0.1272993077567111,12.460733890533447
9130.0,1.5,-0.5430247771107419,0.5067625888571937,9.453295707702637
9131.0,1.5,0.1011999782105164,0.046664247031283315,10.985542297363281
9132.0,2.0,0.9861784973334772,0.12700926667767085,12.135138034820557
9133.0,2.0,0.8733917154308957,0.08460373084118178,11.893366813659668
9134.0,1.5,1.0748602109766785,0.0833811765097598,12.291561603546143
9135.0,2.0,1.4882423145010175,0.1470782382139684,12.964295864105225
9136.0,2.0,1.5008616735571187,0.1813051837606539,13.430065155029297
9137.0,1.5,0.45367862406234793,0.09272814521703167,12.482567310333252
9138.0,2.0,1.0224370005264534,0.06736718457105405,12.86240291595459
9139.0,2.0,1.0222399553246864,0.12064718796503877,13.245420932769775
9140.0,2.0,1.2160396418239285,0.16880433397163155,13.443212032318115
9141.0,2.0,-0.025352520475907386,0.19201641975099795,11.440580368041992
9142.0,2.0,1.6865556161442914,0.102918851828118,13.867345333099365
9143.0,2.0,0.882832413745291,0.045191072702332996,12.989943981170654
9144.0,2.0,2.293438076972957,0.16518731098783845,14.835654735565186
9145.0,2.0,1.7378562891507519,0.08207913251304204,14.167937755584717
9146.0,2.0,2.212800386184705,0.24491713418860966,15.010754585266113
9147.0,2.0,1.547177125273039,0.21687869138788346,15.4180269241333
9148.0,1.5,0.26921253529031264,0.3183849195826242,13.347867965698242
9149.0,1.0,-0.7750098026364373,0.9265483148739717,10.464598178863525
9150.0,1.0,-0.46240505708648205,0.7888183685644579,10.812524318695068
9151.0,1.0,-0.7915869500626299,0.7551551685176189,9.956920146942139
9152.0,2.0,1.5772586243261348,0.11345158473096878,13.923669815063477
9153.0,1.0,0.8219793231543407,0.3183624105672859,12.622706890106201
9154.0,1.5,1.0675035378433955,0.052131195666527824,13.480778217315674
9155.0,1.5,1.7309745681907247,0.10994974383801645,14.13673448562622
9156.0,1.5,0.6801824936793686,0.03209968469373588,13.159466743469238
9157.0,2.0,2.371809384850362,0.22139388850276986,15.359611511230469
9158.0,2.0,2.828852711547939,0.2912154000453183,16.879149913787842
9159.0,2.0,2.7607972435081503,0.2781582228794008,17.85014247894287
9160.0,2.0,2.686937419342388,0.2071098330653907,18.82323169708252
9161.0,2.0,1.2064725125699978,0.20960852441948424,17.413530349731445
9162.0,2.0,0.49712249856098834,0.1000313152036781,16.575286865234375
9163.0,1.5,-1.0545227163945858,0.0987455926524054,12.921677112579346
9164.0,2.0,1.2669754975261236,0.041007785092079585,16.57018804550171
9165.0,1.5,-0.8377194762456337,0.044671289338128355,13.062392234802246
9166.0,2.0,0.5717691775034954,0.05382227738665717,15.028298377990723
9167.0,1.5,0.8534622719172417,0.0754551806232498,15.053727626800537
9168.0,1.0,0.6396500281297817,0.23271663624594413,14.35755205154419
9169.0,2.0,1.8231228465056875,0.1351078632152747,15.646436214447021
9170.0,2.0,0.8319734691110665,0.05293151330585397,14.51368236541748
9171.0,2.0,1.5315125994831225,0.08392974315521617,15.548553466796875
9172.0,2.0,0.7804501309184837,0.057966470475858185,14.435132026672363
9173.0,1.5,0.31550581777022857,0.17296193947660538,13.797324657440186
9174.0,1.5,1.4133486551300898,0.20017728288869047,14.59974718093872
9175.0,1.5,-0.750021284676873,0.19602593553364334,11.493301391601562
9176.0,2.0,0.7357524800146201,0.15729679282972567,13.752646446228027
9177.0,1.5,-4.605400865584751,0.08762400706552853,5.044440031051636
9178.0,1.5,1.1361386241772284,0.14931339930234272,14.466866970062256
9179.0,2.0,1.501360966556053,0.08439421262981693,15.612176418304443
9180.0,2.0,1.3307451173717673,0.03983734787002628,15.154366970062256
9181.0,1.5,0.594424555725538,0.21411031606644823,14.077950477600098
9182.0,2.0,2.1954428267165533,0.11507018745806608,16.185245990753174
9183.0,1.5,0.9309167019454134,0.17203358215167086,14.875517845153809
9184.0,1.5,1.8259961141721495,0.18513209962424243,15.985843658447266
9185.0,2.0,0.8329885652091464,0.05753108227896775,14.845105648040771
9186.0,1.5,1.1178732102952487,0.15422141120168592,15.055441856384277
9187.0,2.0,-0.16810287450606595,0.0691534525534392,13.740088939666748
9188.0,2.0,0.14944733880352046,0.09612030596826607,13.875624179840088
9189.0,2.0,-0.013945454363318552,0.030685988660566398,13.052292823791504
9190.0,1.5,1.1444716998539006,0.044362858619988614,14.629738807678223
9191.0,2.0,0.8426241396654055,0.13062357381035253,14.374882698059082
9192.0,1.5,-3.3953689704776036,0.22621094272929645,7.497310400009155
9193.0,2.0,1.4037103379185805,0.1698790615786829,15.62080717086792
9194.0,1.5,1.861082065917693,0.2632338092592447,15.9715895652771
9195.0,2.0,1.4156196105484842,0.042058971964096845,15.749993324279785
9196.0,2.0,1.6323034479233884,0.0648361873726103,16.1087327003479
9197.0,1.5,-2.7390625214987994,0.08276231993174103,9.145206093788147
9198.0,2.0,0.9903988109821039,0.25433613751495915,14.454490661621094
9199.0,2.0,0.45642462294958097,0.20309182714395105,13.88080358505249
9200.0,2.0,1.2838360006629632,0.18694246004440257,14.304479122161865
9201.0,2.0,0.9134067964540261,0.1903942328094167,13.846913814544678
9202.0,2.0,1.4641567978495453,0.12978690829147804,14.389939785003662
9203.0,1.5,-0.6889490756986061,0.05543155036975804,11.367559909820557
9204.0,1.0,0.5104605949155636,0.35306313488849805,13.662860870361328
9205.0,1.5,-1.7159067017007885,0.10390192963360789,10.261665344238281
9206.0,1.5,1.077053691487054,0.14075585597917778,14.218093872070312
9207.0,2.0,1.015099038872548,0.07351927910516344,13.884629249572754
9208.0,1.5,-1.9320647412493317,0.26269244801959385,8.875874400138855
9209.0,2.0,1.5280205264054767,0.19317127599944098,14.40366506576538
9210.0,2.0,0.3323456727414943,0.16609089692911966,13.0665922164917
9211.0,2.0,0.6944811929224811,0.08555135486665513,13.38487958908081
9212.0,2.0,0.5811392530898957,0.041839955457785905,12.92188835144043
9213.0,2.0,1.7282169439008879,0.058595787590040936,14.70704174041748
9214.0,1.5,1.2558942752152256,0.18188353523735368,14.71880054473877
9215.0,2.0,1.1398381247850706,0.08511810727651503,14.697167873382568
9216.0,2.0,0.8179887274415965,0.07205126848273835,14.51730489730835
9217.0,2.0,1.807711413740828,0.047085764812413514,16.079818725585938
9218.0,2.0,1.8276032028921887,0.12329864763767256,16.231982707977295
9219.0,2.0,2.187935596238878,0.13376070524237596,17.555702209472656
9220.0,2.0,1.202959028227622,0.1022756269144675,16.65783405303955
9221.0,1.5,0.8913296034432276,0.07605145825329498,15.811260223388672
9222.0,1.5,0.9297838933083523,0.0994856079781178,15.433315753936768
9223.0,1.5,1.0013869749879394,0.2743683012776289,15.147744178771973
9224.0,1.5,0.44010642174446823,0.20186674575836427,14.332389831542969
9225.0,2.0,1.0748803127085376,0.017901913223827098,14.785119533538818
9226.0,2.0,0.9230756218402605,0.039613980876350485,14.273715496063232
9227.0,1.5,0.7894762336507406,0.030881825632625308,13.946414947509766
9228.0,1.5,0.6820897789167043,0.02605437534451148,13.020328044891357
9229.0,2.0,0.8040432083865723,0.023611344210458574,13.465835094451904
9230.0,2.0,1.747794350061532,0.06451979130394223,14.887252807617188
9231.0,2.0,0.23310719090670823,0.03882426547615794,13.034932613372803
9232.0,1.5,1.5805024932310479,0.05586432074248882,15.33534860610962
9233.0,1.5,1.043733627861886,0.16980744384263421,14.935173511505127
9234.0,2.0,1.1307711168177623,0.05410456171557598,14.70974349975586
9235.0,1.5,0.6610553240361403,0.03878746888535123,13.557004928588867
9236.0,2.0,0.9029213049341708,0.05314405592867143,13.501359462738037
9237.0,1.5,0.7938637332548554,0.15362210585559036,13.248620986938477
9238.0,1.5,0.9102427640687375,0.09595372105653939,13.495744705200195
9239.0,2.0,1.9335294416039712,0.11235303343295541,14.72399377822876
9240.0,1.5,0.35467001998016245,0.30540431292177567,13.123034954071045
9241.0,2.0,2.2074882704352743,0.1266960587119164,15.777615547180176
9242.0,2.0,1.813546882012409,0.17410464972769485,16.05488395690918
9243.0,2.0,0.7972157514330559,0.052265208465528165,14.743391036987305
9244.0,2.0,0.45882370472690825,0.16395502614601595,14.096707344055176
9245.0,2.0,2.2575872346826436,0.2124967637385367,15.983151912689209
9246.0,1.5,0.26667363460556115,0.25598185296005865,14.092562198638916
9247.0,2.0,1.111040337546566,0.15230617294195734,14.80500841140747
9248.0,1.5,-1.9267394020118747,0.18307388368423114,9.967943668365479
9249.0,1.5,0.011899410319152148,0.5263077204855715,12.892576217651367
9250.0,1.5,1.4234930393347707,0.16960163537480388,14.306641101837158
9251.0,1.5,0.7081197867397406,0.16454057047065665,14.156987190246582
9252.0,1.5,0.4620581659466768,0.07002954151418005,12.722857475280762
9253.0,1.5,0.6667211674288801,0.2253227144243762,12.516772747039795
9254.0,1.5,0.30709744848312415,0.17278898400862824,12.372647762298584
9255.0,2.0,1.761436251978456,0.06837979791261635,14.137659072875977
9256.0,2.0,0.49932908339626214,0.08969740390124273,12.393804550170898
9257.0,1.5,0.3763884541588556,0.29979190836246644,11.757275104522705
9258.0,1.5,0.32770313243538185,0.2774685049999716,10.91262435913086
9259.0,1.5,-0.6375750160924437,0.11425822393840854,10.141566276550293
9260.0,1.5,-0.568426071323985,0.043022796668083174,10.014963150024414
9261.0,2.0,0.15851370239222362,0.17967092191400125,10.955248355865479
9262.0,1.5,0.02870985865520792,0.09370748445937352,10.27054476737976
9263.0,2.0,1.5201615889490654,0.14629854334407422,12.55161714553833
9264.0,1.5,0.9139056810044663,0.12163720840891551,12.256906509399414
9265.0,1.5,1.581165197705861,0.2094457577101297,12.967325210571289
9266.0,1.5,0.7681482886067488,0.2098755498922035,11.855740070343018
9267.0,1.5,1.557728663717116,0.26669745677256523,13.38002347946167
9268.0,2.0,0.8119525690107744,0.2197408340844162,12.633021831512451
9269.0,2.0,1.5583681015046478,0.1359786660919656,13.427767276763916
9270.0,2.0,1.1223735296324744,0.08273071033368308,13.346071243286133
9271.0,2.0,1.7184580205626774,0.16070168943239208,13.69750690460205
9272.0,2.0,-0.5036123496824445,0.032430701043404044,11.067627429962158
9273.0,2.0,0.1676985709992821,0.03970005736243889,11.977070331573486
9274.0,1.5,1.2131197026290719,0.24361878288924804,13.253279685974121
9275.0,1.0,0.8928193664761533,0.20204433925428236,12.728483200073242
9276.0,1.5,1.4586786370593372,0.24704312640749287,13.605912685394287
9277.0,2.0,0.634870724214958,0.1328229698617352,12.982841968536377
9278.0,2.0,1.571635188415339,0.15379110392628303,13.830288410186768
9279.0,2.0,0.4067930395640353,0.02937710646458274,12.735318183898926
9280.0,2.0,0.9911703774064644,0.13260048312956096,13.37046194076538
9281.0,2.0,0.28164925700940124,0.02232312905289291,11.866774559020996
9282.0,2.0,0.327963336290252,0.042634045671735704,12.0050368309021
9283.0,2.0,0.20312517529393065,0.023726010356999633,11.696906566619873
9284.0,1.5,0.3335532327930464,0.038455827644936075,11.714153289794922
9285.0,2.0,0.7439112553130875,0.020420233255747183,12.24707317352295
9286.0,1.5,-1.0837468201456963,0.10255018329374185,9.251152515411377
9287.0,2.0,1.1730223708391243,0.033014934819126554,13.050176620483398
9288.0,1.5,1.4153469162613503,0.2586743474097807,13.175088882446289
9289.0,1.5,1.28958626822131,0.09011472586731671,13.16518783569336
9290.0,2.0,0.2514280243684348,0.07227355896454718,12.005223274230957
9291.0,1.0,-0.6815424158742194,0.7751402898189402,9.460877895355225
9292.0,1.0,-0.38942862035866865,0.8174673848145019,9.885312557220459
9293.0,1.0,-0.6097711123668993,0.754624105166422,9.638036251068115
9294.0,1.5,1.554384664284699,0.08282277407784504,14.266071796417236
9295.0,2.0,1.8510946281436997,0.06240705220924155,15.973724842071533
9296.0,2.0,1.9503599600348664,0.06788160993555792,16.10599708557129
9297.0,1.5,1.4504444718078995,0.08452669445045363,15.81140661239624
9298.0,2.0,1.7414770919075186,0.08324007151230417,16.215019702911377
9299.0,2.0,1.323563865447615,0.3059807003088948,14.993746280670166
9300.0,2.0,2.633566186441406,0.22581502517544152,16.76647186279297
9301.0,2.0,0.7982451045490782,0.3205464509600359,14.71618366241455
9302.0,2.0,2.8115048458401066,0.19857090755615642,17.683241844177246
9303.0,1.5,-0.7723795228440642,0.12510202858131952,13.191848754882812
9304.0,1.5,1.4921074242465104,0.27120252760375574,16.73482608795166
9305.0,1.5,1.256684982631145,0.2384543396052812,16.602370262145996
9306.0,1.5,0.8332848984743774,0.05408981450240235,15.719458103179932
9307.0,2.0,0.7249688492856962,0.3725280731469788,15.64334487915039
9308.0,1.5,0.6346536771227476,0.39207412117859997,14.926198959350586
9309.0,1.5,0.8368710897332132,0.16684653951937026,14.916900634765625
9310.0,1.5,0.3923499119682373,0.3009120918871374,14.604430198669434
9311.0,1.5,1.4243410895967241,0.2109918782176466,15.414883136749268
9312.0,1.5,-0.6026035602239344,0.022849189418152744,12.30479097366333
9313.0,2.0,0.19100955163815966,0.16664046958842094,13.763422966003418
9314.0,2.0,0.7473941953778409,0.04993899381115288,14.860678672790527
9315.0,2.0,0.5131742338721927,0.06741570408474361,14.31301498413086
9316.0,1.5,1.7821774923632527,0.17366079704579013,15.704743385314941
9317.0,2.0,1.5159009727555204,0.06867813377284619,15.688835620880127
9318.0,1.5,1.2930150387381505,0.20177792759201912,15.054017543792725
9319.0,2.0,1.6728505463476404,0.1693520831610057,16.048000812530518
9320.0,1.5,1.5416794347821994,0.1415315556713443,15.939891815185547
9321.0,1.5,1.021243247771028,0.06697514674263971,15.401432037353516
9322.0,1.5,-0.4939808244173284,0.043419921648278216,12.651944637298584
9323.0,2.0,0.9097579439312204,0.08447596341377406,15.129354476928711
9324.0,2.0,0.6461652679569803,0.041636743513679776,14.737224578857422
9325.0,2.0,0.5151005107749765,0.05521345241344534,14.946442127227783
9326.0,1.5,-0.023532964613009577,0.1529832273446941,13.642579555511475
9327.0,1.5,0.43060917206281357,0.08322840582230936,14.459217548370361
9328.0,1.5,0.2547640754207772,0.40950403137391256,13.427124500274658
9329.0,1.5,1.032347753748048,0.21700579674619758,14.360669136047363
9330.0,2.0,1.9794862288371653,0.11523094978078945,15.768034934997559
9331.0,1.5,1.0296190825817928,0.11462291811912415,14.730781555175781
9332.0,2.0,0.5817158356365238,0.0918736095249534,14.281870365142822
9333.0,1.5,0.9335579747964013,0.15030771688218872,14.218850135803223
9334.0,2.0,1.2938281338580908,0.06415959426031446,14.675846099853516
9335.0,2.0,1.4005171313061395,0.044476554198271595,14.748408794403076
9336.0,1.5,0.9401667976867821,0.10929923294954985,13.95455265045166
9337.0,2.0,1.4459044793958777,0.08401547979699325,14.440851211547852
9338.0,2.0,1.1849132122314023,0.051419751847459276,14.251237869262695
9339.0,2.0,0.6106009923769532,0.11425311365611084,13.059319496154785
9340.0,2.0,0.2521190337107645,0.06512576751907494,12.39028549194336
9341.0,2.0,0.775472735382281,0.18294206029846827,13.031103134155273
9342.0,1.5,-2.5484427878697065,0.18279395423243125,7.203400492668152
9343.0,1.5,0.49156828797572827,0.1820872216146897,12.170310020446777
9344.0,1.5,0.07233740146109005,0.24657330285577,10.948014736175537
9345.0,2.0,0.788287452948562,0.04477291532846887,12.03211259841919
9346.0,2.0,0.6664844230225855,0.15600654013208698,11.701506614685059
9347.0,1.5,0.3687460127078956,0.06053175050062558,11.423489093780518
9348.0,1.5,1.1556344672025598,0.1475225865806829,12.484771728515625
9349.0,1.5,-0.9188755946261626,0.12257845686257324,9.540591955184937
9350.0,2.0,1.566511550477256,0.043668388780093256,12.795543193817139
9351.0,2.0,1.5148016652796454,0.028767658324867922,13.0452880859375
9352.0,1.5,0.17093072602111925,0.020017066261065634,11.415499687194824
9353.0,1.5,1.0963187094241946,0.07576547812389708,12.350048542022705
9354.0,2.0,2.496626377727846,0.20387752145688864,14.305240631103516
9355.0,2.0,1.3602945243135145,0.08940680585641066,13.170166015625
9356.0,1.5,1.8362727333610533,0.17354730626420378,14.17504358291626
9357.0,2.0,1.0012290459563542,0.09851178093586598,13.644498825073242
9358.0,1.5,0.9773618558275236,0.10129348070967215,13.626269340515137
9359.0,2.0,0.6289931339867576,0.24039239796313783,13.127403259277344
9360.0,1.5,0.9777645890296407,0.09158506354070883,13.378945350646973
9361.0,2.0,1.0826348770061607,0.01511152545600095,13.183220863342285
9362.0,2.0,0.6975118803909591,0.035452405968139374,12.738657474517822
9363.0,1.5,0.9437547501410829,0.13207031833288793,12.920380592346191
9364.0,2.0,0.9570182606702582,0.051098516664041554,12.762837409973145
9365.0,1.0,0.5497195784287306,0.2367567573457108,12.208123207092285
9366.0,2.0,1.8135209892730524,0.08664814443909563,13.934333801269531
9367.0,1.5,1.0798479823488325,0.1500845378116039,12.910046100616455
9368.0,1.5,-0.6485397382815102,0.10076096232972175,10.216869831085205
9369.0,2.0,0.13603744774986143,0.16985943265131098,11.308639526367188
9370.0,2.0,0.3208974601863845,0.18234402827779647,11.462647914886475
9371.0,1.5,1.1103478372473607,0.09988949308144003,12.316533088684082
9372.0,1.5,0.8793945208470656,0.08583067365172747,11.945701122283936
9373.0,1.0,0.4177671989935603,0.40483618606029115,10.794780254364014
9374.0,1.5,1.5355145147679419,0.20161605146711237,12.486817359924316
9375.0,2.0,1.6935293549513704,0.15107521953130587,13.22068738937378
9376.0,1.5,1.4324756588217689,0.03819890231143004,13.92335557937622
9377.0,1.5,0.43551658786774283,0.07207044261101209,12.632872104644775
9378.0,1.0,-0.10629747112634214,0.793816128272907,10.525883197784424
9379.0,1.5,0.2634380127585639,0.08522304799299851,12.602922916412354
9380.0,2.0,2.1633899187841905,0.16193940161951068,14.435679912567139
9381.0,2.0,0.7120536065502753,0.06500626341349687,12.799426555633545
9382.0,1.5,1.4543097559564413,0.195503383512793,14.149343490600586
9383.0,2.0,1.0643967473466764,0.08968404024340891,13.77599811553955
9384.0,1.5,1.0099377398505476,0.13612729356114098,13.827037334442139
9385.0,2.0,1.7715329975171916,0.06650620684292789,15.242796897888184
9386.0,1.5,1.4228187418257026,0.11734221048278172,14.890451431274414
9387.0,1.5,1.0679951156175338,0.12262165672818627,14.689451217651367
9388.0,2.0,0.6114342921508165,0.03643596224826416,14.200270175933838
9389.0,2.0,1.1695889730057558,0.11180425183857313,14.34581995010376
9390.0,2.0,0.7675086067759623,0.1952758354784237,13.674108982086182
9391.0,1.5,0.8862954379569874,0.06755649806604498,13.797760009765625
9392.0,1.5,0.9688195228789593,0.1925599529493724,13.902758121490479
9393.0,2.0,0.2749663558615991,0.05387358071999794,12.48961591720581
9394.0,2.0,0.7319306625932178,0.03355480739546555,12.801658153533936
9395.0,1.5,1.5332161044036856,0.059661578568970045,14.78477954864502
9396.0,2.0,0.19896907610700104,0.06170820028121943,13.13239574432373
9397.0,2.0,1.1419612220699449,0.050003868460760256,14.182470321655273
9398.0,1.5,-0.07578100167893961,0.31774641298416567,12.00832462310791
9399.0,2.0,1.0220251483957787,0.028762930596052255,13.763840675354004
9400.0,1.5,0.965297808446105,0.021211324451443157,13.574374675750732
9401.0,2.0,1.824698941153716,0.11546672667451807,14.898622035980225
9402.0,2.0,1.4747984354728916,0.2345835609826462,14.46457290649414
9403.0,1.5,1.814994068562287,0.16041929420230316,15.36085033416748
9404.0,2.0,1.0972852071137118,0.06357845098970519,15.44248628616333
9405.0,2.0,1.083127153881591,0.0709657452097338,14.942392349243164
9406.0,2.0,2.0814599325906893,0.11256205078300552,16.244410514831543
9407.0,1.5,1.4957741243197715,0.09453431741871823,15.645167827606201
9408.0,2.0,0.7082386760192951,0.029271678681709545,15.158329963684082
9409.0,1.5,0.5207713030500789,0.13078168090214604,14.879621028900146
9410.0,1.5,1.3287392704168932,0.14193598263625903,16.095203399658203
9411.0,2.0,0.6646197752626039,0.06643610641659455,15.32112979888916
9412.0,2.0,1.8807503852476086,0.06526609100571173,16.814823150634766
9413.0,2.0,0.785787594046991,0.042714774488944396,15.167201519012451
9414.0,2.0,2.0928604070518935,0.10656410997907353,17.300817012786865
9415.0,1.5,1.243070670949767,0.07502716007475958,16.778757095336914
9416.0,1.5,0.42207280821174675,0.2921753748099906,15.787940502166748
9417.0,2.0,0.40546803936955755,0.18617447809824095,15.023697853088379
9418.0,1.5,1.5737079088814239,0.2264606762923344,15.784265995025635
9419.0,1.0,0.9113396602581652,0.27813810328076727,14.688149452209473
9420.0,2.0,0.3325095672092333,0.036797535492221686,13.966582298278809
9421.0,1.5,0.07230726263083385,0.027043417944406574,13.685717582702637
9422.0,2.0,0.7564010317926526,0.029612723349312024,14.796656131744385
9423.0,1.5,0.6718542019263686,0.2673508636170509,14.647508144378662
9424.0,2.0,0.6226099962478141,0.1293074159393176,13.986861228942871
9425.0,2.0,0.7410407051299799,0.21450289004598647,13.850054740905762
9426.0,1.5,0.7812664876031176,0.17230864508119886,13.420735359191895
9427.0,2.0,0.5323843666436616,0.029697776190528893,12.980485916137695
9428.0,1.5,0.8177948596396534,0.02418154039361893,12.987374305725098
9429.0,2.0,0.585555853694187,0.028020028089594952,12.762439727783203
9430.0,2.0,0.7215809706248191,0.10416585450314951,12.87681245803833
9431.0,1.5,0.7858196011418982,0.0365771361218305,13.280320644378662
9432.0,1.5,0.3824151088718911,0.023214312292375222,12.283370018005371
9433.0,2.0,1.2220307927099547,0.039421958893864815,13.384617805480957
9434.0,1.5,-2.579005360307539,0.10638118492970297,7.536625862121582
9435.0,2.0,1.0518763140269565,0.03594897924032811,12.920902252197266
9436.0,2.0,0.7387234197607165,0.04029950235840662,12.61073112487793
9437.0,1.5,0.646396922463113,0.07639220948396958,12.351310729980469
9438.0,1.5,0.34624869636260336,0.05421373986840962,11.802245140075684
9439.0,2.0,1.0177783176247084,0.17211483910393455,12.88883113861084
9440.0,1.0,1.0390817125489666,0.24843532889298045,12.94744873046875
9441.0,2.0,0.9727071991022986,0.0840452311206612,13.135712146759033
9442.0,2.0,0.7801320793881122,0.04344095622890561,12.85442590713501
9443.0,2.0,0.6154451002109655,0.19598955305781562,12.904419422149658
9444.0,2.0,0.3197534071492642,0.16785586450872264,11.678155899047852
9445.0,2.0,0.8216116447592214,0.15018553822597752,12.236879348754883
9446.0,2.0,0.7609659615864808,0.05501804494865051,12.097242832183838
9447.0,2.0,1.3285028156904581,0.14381097440383744,12.40516996383667
9448.0,2.0,0.7341164525613582,0.13726158030865085,11.751378536224365
9449.0,2.0,0.7584229978776631,0.023931809591419162,11.816327571868896
9450.0,1.5,-0.0786051432863154,0.1078731694873476,10.536144733428955
9451.0,1.5,2.1029869533529926,0.21847539624446763,13.371820449829102
9452.0,2.0,1.5273401144828196,0.0774161405699669,13.435070991516113
9453.0,2.0,1.055843270971081,0.09231051605573581,12.852781295776367
9454.0,1.5,0.6400613892571009,0.03105907153911288,12.604265213012695
9455.0,2.0,0.8699850900965855,0.1743252446390441,12.72012996673584
9456.0,2.0,0.8509522073726681,0.17093551910409038,12.383513927459717
9457.0,2.0,1.4077545946647367,0.07158340976194008,13.052074432373047
9458.0,1.5,1.1463562477250098,0.21639912719979654,12.291233539581299
9459.0,2.0,1.546177612810552,0.15893814788886618,12.76256799697876
9460.0,2.0,1.0917996418052782,0.11450585465416387,12.52477741241455
9461.0,1.5,1.0392770397657716,0.1338798390585592,12.670475959777832
9462.0,1.5,-1.0491381653503036,0.011261941691758913,9.619825601577759
9463.0,1.5,-1.472216848634496,0.15882671699883544,8.913608074188232
9464.0,2.0,1.4241031600175207,0.0258593892156222,12.957016944885254
9465.0,1.5,-1.3133418387198281,0.07034106208961424,8.860851287841797
9466.0,1.5,0.37836311569974707,0.3779873692835023,11.2129807472229
9467.0,1.5,1.4043474703811116,0.1689364084144162,12.77077865600586
9468.0,2.0,1.217618455176254,0.14727716501812702,12.883696556091309
9469.0,1.0,1.1297439158140847,0.4371939731150467,12.700274467468262
9470.0,1.5,0.7896718445119557,0.3515794500818483,12.759398937225342
9471.0,1.5,0.7599027900175629,0.3258925459802596,12.738871097564697
9472.0,1.5,0.429654830344071,0.24613584513437153,12.476576328277588
9473.0,1.5,-0.43903286765441213,0.15328788570768664,11.029507637023926
9474.0,2.0,1.1012118835036602,0.02774627808773882,13.422556400299072
9475.0,1.5,0.5467999965095773,0.16257171948060953,12.375752449035645
9476.0,2.0,0.6382659892862013,0.10124323507115944,12.636797904968262
9477.0,2.0,0.8462140503073559,0.1641887510045805,12.597907543182373
9478.0,2.0,1.0067377808157745,0.1965375280055973,12.613276958465576
9479.0,1.5,0.15025219079155627,0.09643145491286421,11.218391418457031
9480.0,1.5,0.5948361027756868,0.09915406457898567,11.633886814117432
